7796806088_R01C02	8.215195026483322	-26.051764492546695
9283265077_R06C01	-28.106032444863132	-7.6901341779608
7796806088_R05C02	-7.46383689633796	-1.6576112975722137
9422491072_R03C01	-23.805794662644416	-23.33850842570199
7796806088_R06C02	-34.22726962307511	10.098817824842932
7796806088_R06C01	-31.36595207925712	-17.619819188131828
9283265014_R03C01	-25.1232704799507	39.18997978376353
9422491074_R02C01	-35.26574107641879	22.472171741885838
9426020160_R05C01	72.27063906949923	-40.9329777711628
8784241046_R06C01	-27.415831568118186	11.595168802975975
8784241036_R03C02	-11.550259333932125	55.710641460147045
9305216146_R04C01	-34.44117252661401	-4.979133588636703
8784241046_R02C01	-32.35433539299693	15.575229721261158
8784241046_R06C02	58.52847624190487	70.87169841167363
8784241059_R05C02	22.996733926448897	41.92087195795729
9630789239_R01C01	-20.512063270392048	11.335987281313608
9305216132_R05C01	-12.032669887347069	5.061676900571322
9422492089_R01C02	14.624331781207227	10.918913719471503
9993943013_R05C02	-22.769474015363926	23.93081157125698
9993943017_R02C02	29.151104612298955	-27.365323304836103
9422491074_R05C01	34.293058962236735	6.076381541604822
9283265077_R03C02	-17.10218219713116	-13.262396745264647
9422491072_R02C01	-33.602656130752926	1.2414350335995268
9993943017_R02C01	51.99026480275551	-29.0090186483428
9283265014_R05C02	-18.34997041618544	9.407084774147842
7796806055_R05C01	28.188989721271728	9.90127951638469
9993943005_R01C01	3.1467644617220447	8.013960006091287
6042324070_R03C01	-8.36969530902823	-23.592726553703958
7796806103_R03C02	34.72771398506643	-8.043909239891864
7796806109_R06C01	4.296018280588369	-4.319527899143535
9630789227_R04C02	-11.98130104828235	-13.620246900330386
3999997079_R05C01	1.9900883758605667	0.09363296265932056
9283265077_R02C02	22.402455181564978	-10.828893195052803
9283265077_R01C01	1.6494246261479935	11.68190929097754
8784241059_R01C02	18.16427046845635	-34.570626825605984
8784241059_R06C02	42.945273725518206	-12.232816363330665
8784241036_R02C02	11.430691482217595	-32.95495933506943
9422491074_R04C01	-22.988868610384873	2.563488306681869
9283265014_R02C02	87.96542615346326	75.95428543375372
7796806109_R04C01	-36.896592477404425	3.952064570111104
9422492113_R06C01	-38.3780313027127	-3.054877100491001
9305216146_R01C02	61.487443956272436	-5.980944871932498
8784241046_R03C01	-4.527689948929256	16.43492360343257
7796806109_R02C01	33.0030235680081	38.556714570847
9993943013_R04C02	28.834509520744685	-62.937421252992934
9422492089_R03C02	-1.2109756783827879	-31.078124182699902
9305216132_R06C01	24.720794921615735	-22.9596536117571
8784241036_R05C02	-19.336168033695337	30.48953258236881
7796806055_R04C01	14.65188055599313	-3.0706487424627116
8784241046_R01C02	-40.937722219178504	3.8469413775751486
3999997079_R02C01	-48.819555466668064	14.620612525875838
7796806032_R03C02	-23.830086557700152	29.249804589405983
9283265014_R03C02	51.202321350600606	-20.360064306530536
7796806088_R04C02	-44.16042642011693	0.7141698388552825
9422491072_R03C02	12.971154095351181	21.52727640005541
7796806055_R01C01	-29.824701378082533	16.751395070086566
9422491074_R01C01	-18.889262240965692	16.78898902015025
9426020160_R01C02	7.420941708168127	29.044220940299084
7796806090_R02C01	-31.740978316640724	10.117846004423548
9305216132_R06C02	-37.44265189996615	18.01677210369195
9993943013_R01C02	27.47620611132095	12.850331313727967
9993943017_R06C02	-33.82788448181924	13.066940996379156
9993943017_R03C02	-11.989836251700998	-22.16223056291466
7796806090_R06C01	-27.544343444143838	32.819040185465774
8784241036_R05C01	-7.04706065640125	21.3318039793799
9993943005_R02C02	27.352409141248067	-15.683155843422007
9993943013_R01C01	-32.22401416091803	-0.40480949720337256
3999997079_R03C01	-0.9540319790137288	-27.906336403355297
9305216146_R02C02	-38.636693199819874	10.656079257488587
9283265077_R06C02	42.69396261885011	10.618095909609137
9426020160_R04C02	16.399094733061524	-26.473566877422837
9993943017_R03C01	-17.33226261142663	48.89577188393584
8784241036_R06C01	-6.505650382932334	19.24927869702619
8784241036_R03C01	-15.420194322407173	2.375683381791082
9283265014_R04C01	-0.09239205687197609	5.088015521942206
9422491072_R04C02	-23.175039825053624	-3.6089256313297526
7796806032_R05C02	-21.564865546204665	-11.581798217740687
7796806088_R03C02	-8.034293971930964	-12.66261974983685
7796806090_R01C02	23.832495156432532	-16.936572562995476
9426020160_R05C02	14.21457927471179	-10.664439603130509
7796806103_R05C02	-24.509257888817178	-10.398855780865272
9426020160_R02C01	-21.967187456761085	-4.343068037017454
9305216146_R02C01	-16.902066344971463	-28.05361144241569
8784241071_R03C02	3.633976381584019	-19.863944287273277
7796806103_R01C02	-15.415749222046804	0.1393127686099251
8784241046_R04C01	-12.296432855558836	-32.70382995114295
9305216146_R04C02	11.762849355182068	20.161535104961942
9283265058_R04C02	1.9213890356432966	-40.80924068790929
9305216146_R06C02	4.440618531186751	5.020373110741959
9630789227_R06C02	-4.9157026785320275	27.450533621314797
7796806103_R05C01	33.59862665030893	-22.55594497648331
6285633051_R03C01	41.10877943977046	-9.171606801311949
7796806032_R04C02	-19.821232033441284	2.178031011547584
9283265077_R04C01	-10.080741676589152	5.574366008027845
7796806103_R06C01	18.816728143400923	12.835351063786248
6285633051_R05C01	31.824232061527283	-63.30246777817524
9426020160_R06C01	-21.745644363336794	48.79995080438882
3999997079_R06C01	28.695368676248222	-39.471698987519225
6042324005_R02C02	-32.43874609330456	20.02066523102365
9422492113_R05C01	32.2773620184555	-31.473940652188308
9630789227_R03C02	14.832298628332753	-5.736448123901085
9993943017_R01C02	-34.60612290585053	28.104848328771034
6005486014_R02C02	23.079178725504736	54.702595614985825
6026818132_R05C02	-8.683749183674228	-9.858928850589407
7796806103_R01C01	-29.432155324227956	29.947757464483878
6057833134_R04C01	28.575819217338292	45.03890865091793
7796806032_R06C02	-24.650282035241975	-8.32236556809348
9283265014_R05C01	28.53879426885083	6.288822744181847
9283265014_R06C01	66.94736326397354	24.840551461991094
3999997079_R04C01	78.66802629697798	61.46056638613399
6285633051_R04C02	-26.408705788746303	-7.296862109758489
7796806032_R02C02	-20.484150752968056	-10.174069538451
8784241071_R04C02	-46.16765181203091	-1.661543959865366
6285633051_R06C02	-8.84102498464734	-1.3121660741449408
9630789227_R05C01	-18.98846683429863	-14.69119276748273
9630789227_R06C01	-25.903159200962143	-1.5961733632440378
9993943013_R02C01	8.750207905866219	3.9269001480790418
8784241059_R02C02	16.93281480526236	-33.59602035632483
7796806109_R01C01	-1.5852231038433338	21.438348582056502
9993943005_R04C02	9.895305954559545	-29.684799303489974
6005486013_R01C01	18.8157189204622	-15.200751403632486
9426020160_R01C01	-18.544518438711552	-19.137264228112475
8784241036_R06C02	19.440274468831497	25.75486726665719
7796806103_R02C01	8.087516046169897	-5.892143567793342
9993943017_R06C01	-17.94758016190957	-11.045899464007388
8784241046_R01C01	1.8248064900378482	-18.152680374632016
8784241046_R03C02	72.34052247112606	27.325550407532056
8784241036_R04C01	34.38925737759807	-25.99762861947245
6285633051_R01C01	23.968174078942607	47.73571397846927
7796806103_R06C02	-16.74670424815429	-4.4014478016257055
9630789227_R05C02	-29.441705343127786	3.3763675556717607
9426020160_R03C02	6.477475486352182	17.28879154274228
9305216146_R05C01	-30.588292170365328	1.4792559003355035
9630789227_R02C02	-37.91236554279017	13.059627693542815
9305216132_R05C02	38.288204342122064	-37.11381486683574
3999997079_R03C02	-29.581664495469074	14.124316654601875
6285633051_R02C02	-18.748996627109676	31.129588902774977
9422492089_R06C02	46.15079447473796	38.14342942544547
9305216146_R01C01	-13.938718585903848	0.19850262769314486
9426020160_R03C01	-3.8466682901544504	-17.605246078181196
6057833057_R03C02	-43.854400316932434	-13.812828971860577
6285633051_R06C01	-2.092026190515815	-22.26083931109979
9993943013_R06C01	38.286525396548114	-45.31571453254273
9283265014_R02C01	8.012834021008665	-22.802285217870406
8784241046_R05C02	-31.55192860436509	-9.47755214861361
9283265077_R05C02	-13.368510384397212	-15.151223183394652
9422492113_R04C01	-11.265592443344628	-28.980060941087565
8784241046_R02C02	-14.348859555385996	-30.87917088152056
8784241071_R01C02	1.9263580553103885	0.7257004460362917
7796806103_R04C02	-46.95648157833317	0.9912517164608066
8784241059_R04C02	0.6411165277860453	2.1702037445610363
7796806090_R03C02	16.824192542172607	-1.7070187684243225
9283265014_R01C02	-0.17169046305470445	-24.907883199108813
8784241036_R01C02	-23.653356560743994	-5.285561952155938
9305216146_R03C02	6.457622694872539	-47.140376865381384
9993943005_R02C01	20.930107559960387	-18.54266854252754
8784241071_R06C01	10.22931842577017	21.13456734392897
7796806090_R02C02	-30.15411152306636	-14.000087345314657
6285633051_R01C02	31.35116335671616	-7.559514609460753
9422491072_R01C01	-14.536624707014207	-7.7755540898428
8784241071_R05C01	24.950195331627672	18.16484105202145
3999997079_R01C01	-2.8353998799213844	3.678486312895545
9422492113_R02C01	-31.532442581800147	-11.579580780163925
9993943017_R05C01	32.72128224089164	28.199971530796176
9993943013_R04C01	36.4522242781491	27.353766617557334
8795194127_R04C02	16.618098825196327	-8.652040012836132
9422492089_R02C02	-24.81910423765078	-19.83460511253345
6026818055_R02C01	-58.1973836403554	14.069693446604102
6026818111_R05C02	-52.924361467808026	9.7439737727412
6026818122_R01C02	-49.574471310304084	9.071939978357667
6042324030_R05C02	-64.43060434088837	11.012219717405344
6026818111_R06C01	-59.02872979562136	10.672428296212807
6005486013_R02C02	-51.11223371519334	-10.229449630851443
6042324070_R01C02	-54.41165263590489	15.974494663855904
6026818135_R05C01	-33.41286837789617	-2.7589889158756957
6005486025_R04C01	-63.22090023134233	7.819936573033526
6005486011_R06C02	-47.8960668461656	-13.240426376186242
6026818129_R03C02	-52.77511012821792	6.9516308237180375
6042324030_R02C01	-53.08209789252863	-2.8274640836533242
6042316130_R02C02	-50.25144721120624	12.370338504892793
6042324071_R03C02	-51.53962017166801	-0.5813161593364944
6005486011_R02C01	-47.95392026799409	-10.288112908107216
6042324070_R06C02	-53.16714859328883	0.37202755335505877
6042324005_R04C02	-39.71514277879608	1.4975009557017271
6042324030_R06C01	-45.494564407565356	2.977692074102195
6057833166_R03C01	-48.872459455935726	7.667804921619337
6285633051_R02C01	-49.06241175839083	1.2087158609597983
6005486017_R05C02	-12.384435334947511	7.862121052420902
6042324070_R06C01	7.904452084972104	-18.56595086665193
6026818102_R05C01	-0.34866238455290227	19.50659174886574
6005486012_R06C01	-13.8486783788414	-17.54609407053533
6042324030_R05C01	-15.027926145500114	-18.657578554893835
6057833141_R02C02	-5.523674920931157	-22.724216091240315
6929718043_R01C01	9.866685225758697	-7.578200856369757
6057833142_R05C01	-28.355556194908342	-11.456962324204524
6042324035_R03C01	21.581760461007544	-33.09811613313404
6929718043_R03C02	-29.713467261142053	-2.6222629683835033
6042324071_R04C01	22.689361874039946	16.259450058406376
6929718030_R04C01	-12.294413618864047	-6.037418914120215
6026818139_R01C01	21.500743555504357	29.695242010401415
6005486012_R03C01	-11.084208084878222	-24.67065627295622
6057833159_R06C01	31.172793944612607	-17.86784153979689
6042316141_R04C01	-0.0927303674979655	14.924173747735729
6005486019_R04C02	55.465737102039746	-15.336869374330432
6042324030_R04C02	-33.93587698621445	-14.95134935098075
6929718043_R02C02	29.68038398835302	-22.06297779852983
6026818055_R02C02	-15.056595443280504	15.99610606272179
6042324037_R01C01	6.882031377509987	-41.69306403816956
6005486019_R02C02	16.630779812147168	12.837330506734439
6042324071_R02C02	-20.87199893938871	-7.860060213568637
6026818135_R03C02	4.763932668866392	-9.739394569216879
6026818122_R03C02	-8.183059501898736	1.6898081257095772
6929718030_R01C01	19.76178873522324	14.898926536222575
6042324035_R02C02	-8.677545776097109	-26.708600123876902
6026818132_R06C01	-8.358342194171543	-4.131283205010795
6004791006_R02C01	4.5095062126711225	1.708028894386225
6005486014_R03C01	34.87847411213791	49.032654310196016
7786923105_R06C02	-38.84073504899452	15.261996478409701
6042324011_R03C01	3.1492154483943584	15.55517746151345
6026818122_R01C01	-12.68915047967406	-4.843709943823044
6026818132_R01C02	-22.388815906592868	-2.0335781442655514
6005486021_R02C01	16.7883735167921	-12.232449679700293
6026818139_R04C01	-15.564882218054747	8.20790588500864
6042316072_R02C02	2.047265454604123	-25.83213872276186
6042316072_R01C02	-10.641007329501114	0.9728651091185122
6057833155_R03C01	27.61095479812566	-49.54118773888825
6057833101_R01C01	13.129896115366487	18.90814173673197
6004791010_R05C01	46.62524914606674	-12.444709649998787
6042316141_R02C01	13.798262523653362	-25.49855163775984
7796806125_R03C02	17.057434476849036	23.223343727627054
6042324070_R05C01	-0.07163613172679635	-5.3917864505583415
6042316072_R01C01	-11.509211845580984	11.120571200265967
6229009066_R03C02	-3.1797719470832266	18.776538244486417
6057833101_R04C02	50.709502694650865	11.64406627349404
6229009059_R06C02	-23.176352488281385	-6.968631300556264
6026818132_R06C02	-4.889117340814467	-3.5155668808370217
6005486019_R01C02	-3.7601863845424752	9.057294560070124
6004791010_R05C02	1.2166293978058305	-15.741855436879991
6005486014_R04C02	27.074855131132402	15.78216635389306
6026818128_R05C01	26.111524448268764	2.0770406892020636
6285633072_R01C02	-4.930362403227755	-8.790066446475063
6042316157_R02C02	13.504119064534551	-52.55255553891324
6229009060_R01C01	-15.98313360810499	22.835996828473128
6026818145_R02C01	37.98808470597519	10.035126663524848
6005486017_R06C02	28.146738601913114	-1.2662297067491428
6929718030_R02C02	-0.5447146256669406	-8.063343034719246
6042324035_R04C01	-18.059721925780995	-22.136036325947575
6005486021_R05C02	20.65065789123109	-21.9569944825726
6042324048_R05C02	-8.283093684235086	-29.066675013472505
6005486012_R05C02	12.173961636927002	-36.20777023312092
6004791010_R01C01	-2.806320956391599	-10.567143000664867
6004791004_R06C01	-10.101635639385364	3.222893358668562
6026818129_R06C02	5.986049766940467	5.925701533906872
6026818144_R04C01	-6.617479962494958	6.939523157929163
6042324048_R03C01	16.272508727296923	34.14084501435355
6005486005_R04C01	6.094198346331737	2.183338570878853
6042324072_R03C02	-12.031453964705891	16.859964782952648
6005486017_R02C01	40.267952262642225	-0.15493034670264774
6026818122_R06C02	20.08722142913346	2.099331136631515
6057833141_R03C02	32.94692923255101	-11.60314092492704
6005486019_R02C01	10.854881008668698	-44.44564258307456
6004791010_R06C01	-14.267635202439182	-10.680821973394336
6042324030_R04C01	23.997033269706463	-35.31373317561821
6026818102_R01C01	9.107870833973065	14.018882295358297
6005486014_R05C02	30.16247014046746	-89.65850810138433
6026818122_R03C01	13.172799730391949	15.67671204162087
6042324070_R05C02	41.63302794359235	36.56528157639932
6929718036_R03C02	26.675957422789562	-25.13296945674947
6929718030_R06C01	-17.66162958913083	1.9262244460439557
6929718030_R03C01	-21.373524135409006	-14.390441246915493
6229009060_R06C01	10.587998373007073	9.505973858998678
6229009060_R03C02	49.27977259169937	25.712105734075145
6026818135_R02C01	10.533485437064044	-39.213463056164194
6026818111_R02C02	23.438764530359965	46.2888715118013
6057833159_R05C01	-19.3879344698957	6.654021555500376
6005486017_R01C01	24.239153108477215	48.89675449664773
6042316130_R01C02	-10.064643381895879	29.229998923981434
6026818128_R04C02	18.74981949963313	9.488073159073666
6005486021_R04C01	-3.8895086160498336	-35.15796596631372
6057833057_R04C02	-14.09503613339109	-25.40170914741153
6057833101_R06C01	39.96770799222479	-23.616712384381195
6005486013_R02C01	21.22958190323635	4.85952448908036
6005486013_R04C01	16.89178166946722	-42.60071396678582
6005486014_R01C01	-40.25357785254017	-13.553113491600442
6004791020_R05C01	-23.014609869879752	6.239658552497379
6005486021_R01C02	9.74356410502934	15.946175523793324
6042324006_R01C01	10.166264563316794	-34.16879576971968
6005486023_R04C01	-17.745672638065685	-0.854643452627042
6005486021_R01C01	10.861376621303691	50.882821255312244
6057833141_R06C01	-12.4798449434824	14.331702561999878
6005486023_R04C02	42.281423407383976	-60.91909865943396
6026818122_R05C01	-15.340549141099386	21.68812797041329
6057833159_R01C01	18.977735626313965	-2.689307813626512
6042316141_R03C02	23.865389514052158	68.65750391197213
6005486029_R04C01	-19.093761043391922	-7.920933146659109
6026818144_R05C01	6.968147576501184	-3.447624581345575
6005486012_R06C02	57.5618621495529	-28.28061014178312
6026818135_R01C01	-9.690934482141882	-7.343066888394439
6929718043_R06C02	-22.645202815492365	-9.61907329226809
6042324072_R06C01	-34.32004640776336	-21.992843782339687
6005486017_R04C01	5.5863182559860975	-26.295910936776792
6026818108_R05C01	31.365317017883708	22.365273171608862
6285633072_R04C01	58.50513891609622	9.934513780820136
6929718043_R06C01	34.106448846114986	16.749984217354225
6057833166_R04C01	25.38944145875528	30.507575325896642
6004791020_R03C01	-9.889410086664617	-32.04649562430632
6929718036_R01C02	-37.84262445868414	-10.972696747221182
6057833159_R03C02	-25.6797659773102	-11.426406645550811
6929718043_R04C01	-7.0137346438352814	3.8808973509993576
6004791006_R05C02	-18.826396894739016	-16.89601364744092
6229009066_R04C02	24.366886188211133	-20.065076530094093
6229009060_R05C02	9.946804971672	-21.531957413349286
6285633072_R05C01	-21.567940783973587	-0.49874506564070065
6057833057_R06C02	13.51354280579224	8.272791502759377
6057833159_R03C01	4.898327479880665	-31.26460677737226
6285633072_R03C02	1.379664151362658	34.46137982274361
6042316141_R03C01	24.04941287898693	-0.16554469572777183
6026818122_R04C01	2.1238242590953784	19.904218452125253
6042324048_R06C01	11.839245996359857	-19.977297942763748
6005486013_R03C01	58.776852748358245	-10.418434052584434
6005486017_R04C02	20.492373831603103	-27.849409177168358
6005486019_R05C01	62.54207548037562	65.51883254323492
6057833159_R04C01	3.6763804262133357	17.748233768948865
6042316141_R06C01	-26.66358817680493	-10.345285046704072
6229009060_R02C02	19.236849307773543	-10.817982928344941
6026818139_R02C01	-14.617936061344626	-4.966474870993942
6042324048_R02C02	7.660787368708106	-37.215912545945926
6026818135_R01C02	31.85709653858744	47.69492925157882
6057833166_R05C01	12.38576006816486	-4.051792767557334
6005486014_R05C01	-18.956242456636268	-2.4018204300723154
6005486017_R03C02	24.868361115835345	-31.701004550451582
6042324011_R02C01	2.365496186291296	25.362441792489772
6004791004_R04C01	29.53132578393103	41.13574217272786
6026818122_R02C02	43.10868400270202	21.45634776780333
6042324037_R01C02	-27.47532480090233	-3.037760959440759
6026818055_R01C02	37.687917801756214	36.77584730288799
6929718043_R01C02	22.768014656638503	48.41450209602434
6229009059_R01C02	-9.385875598887964	-19.30630707424111
6229009059_R03C02	11.942911237411263	23.94029578436115
6026818108_R03C01	-1.499283805139834	23.084309109331734
6005486005_R05C01	21.393569732955417	-14.33297859256103
6042324005_R01C01	17.650481056201752	5.270414514356432
6005486014_R03C02	-3.592450984966001	-20.236221853955392
6057833155_R03C02	30.813909858183365	32.22337253344516
6005486021_R02C02	27.628043673842022	-7.189428769833599
6026818145_R05C02	-26.00586487927623	-5.559872935445643
6005486023_R02C02	-2.010396582610821	-3.881826328123705
6042324035_R04C02	38.21458303140512	14.421638351327152
6057833134_R05C02	-27.653729771542398	1.204852529734776
6005486018_R05C01	47.48095059171656	-26.03039475813605
6026818102_R02C02	12.148171212736589	-6.338418510068595
6005486029_R05C01	28.33912651065572	-4.133103556523412
6026818144_R02C01	-26.568556060908897	-4.431738693252313
6026818128_R01C02	37.732106428260224	-9.268551707649307
6005486029_R04C02	22.58144911011844	21.26683486747656
6057833142_R03C01	-1.6833327447593893	-0.9227409288103698
6005486025_R05C02	12.492914639230696	12.463416427373808
6057833057_R01C02	5.33932746353911	-22.44420506540017
6042324037_R04C02	-15.368747278516825	-29.936855800502332
6004791010_R06C02	52.17069706051487	-3.1663206985002583
6026818122_R06C01	26.08060415062138	38.96554554499056
6042324005_R04C01	47.806873089048004	-4.544468078522467
6005486012_R04C01	4.437914541107634	-34.27851096718116
6026818139_R04C02	14.628875646414082	26.39136633539561
6004791020_R04C01	31.627655530675295	0.11579158186204905
6026818135_R02C02	36.66836732433351	-0.8559075329875876
6057833101_R03C01	4.86119167295892	-16.648075369609693
6026818070_R02C01	8.085025327798983	-14.508784635758666
6005486019_R01C01	35.49894978156472	-31.150172520323636
6057833159_R06C02	-30.450585545114546	-4.553553563493937
6929718036_R04C02	-26.775394875272507	-13.583008890276334
6229009059_R02C02	10.846258596513605	-24.689341301850355
6004791004_R03C01	5.6743292519677695	-27.976415445877524
6026818132_R01C01	-6.724650042844798	-8.166309947416513
6005486017_R05C01	14.995372918747801	-36.48211869121729
6005486014_R04C01	1.8154411512593234	-8.072806039929894
6285633072_R03C01	-4.209307345622036	-29.531309863293494
6042316141_R05C02	-3.14338734286707	0.8354974472244473
6026818144_R04C02	31.585449977454402	3.471083887465698
6005486021_R04C02	4.86987462177412	-23.968641205652713
6005486025_R04C02	-5.570066443993682	-26.87264957202458
6929718030_R03C02	-6.332463899254001	0.2833542406641963
7786923102_R06C02	-13.497825371787627	-31.954053660246828
7786923105_R01C01	15.408532363745111	-14.571280048583677
6026818135_R06C01	69.85295830539684	-5.392951349909595
6057833166_R02C01	9.149928009003094	24.923077967332052
6026818129_R02C01	3.866231227629035	-43.87443529307552
6057833159_R01C02	4.983743409724225	12.024617777934028
6285633072_R06C01	-19.259503728967612	-4.229552692282343
6057833101_R05C02	0.8809573862293593	-10.267665292284093
6026818102_R06C01	25.024044097525547	38.35652677911707
6005486021_R03C02	23.216316364305392	-6.562078055643334
6057833057_R06C01	6.079148713482728	-20.674859162512426
6005486005_R02C02	-12.833155186780997	1.886760172914014
6004791006_R04C02	1.4356265824202616	-30.39558495353294
6042324037_R05C02	-11.45890183689486	-3.0002420211596244
6005486018_R02C01	-15.275832792360713	-10.750176016032112
6042324048_R01C01	-13.308817042324597	-1.413025393447047
6004791010_R03C01	36.68839780565299	-65.17523692451992
6042324072_R04C01	-1.003195213553217	10.428772359075394
6229009066_R02C01	-0.13097189356836866	20.84478337151612
6005486023_R01C01	15.592306179045334	-30.297671070509807
6004791020_R04C02	28.649375376558233	3.0154704749319188
6042324072_R05C01	-20.866137778716283	-2.3781978666147237
6005486029_R02C01	17.93412367332623	52.31564800908548
6042324030_R02C02	15.19768175690027	20.934319547413434
6005486029_R03C01	21.335618693603976	-4.338465058130063
6005486018_R05C02	16.23578263084435	8.04264940686029
6005486021_R05C01	46.25168650037626	5.330558009702241
6042316141_R02C02	8.82185033871763	-1.8745731771171945
6005486018_R03C02	7.681889964949038	-32.87704028760397
6042316157_R03C02	19.10063205792747	-40.651168057107824
6005486005_R02C01	3.771073659905678	-47.66615671335318
6005486018_R04C01	24.480250452814357	11.545637678618613
6042316100_R01C02	5.621757589360391	-0.25437235425900445
6005486019_R06C02	24.179785800120797	-40.836143417845186
6042324072_R06C02	34.64382787359628	11.299933192653192
6026818132_R04C02	52.606223558372896	33.37722477063902
6042324037_R04C01	30.507295787307836	-12.884017610498343
6005486005_R01C01	-8.880184394578079	12.406364923411545
6229009066_R05C01	-24.10010587880283	-0.37548279850484306
6042324072_R01C01	-7.383862465621811	13.31812184106784
6042316141_R05C01	11.875057657052462	4.717077587308262
6004791004_R03C02	15.83417082621227	-39.71768420032712
6004791006_R03C02	-0.05488164778245072	-20.386004167047695
6057833142_R04C02	12.886553924854425	-29.177218946359186
6057833155_R01C01	17.343636584960365	1.1230266156092314
6042316141_R01C01	16.35664433868771	42.8138933045383
6004791004_R02C02	-16.976102642226756	-25.465666153531625
6057833155_R02C01	-13.948400879407584	16.716099522044527
6057833155_R05C02	-10.497951694798214	-15.701529939817247
6042324006_R03C02	11.309956606281904	-0.5822298949616866
6285633072_R05C02	-15.462308338076934	-2.1247865161837067
6004791004_R02C01	11.124709080498082	-12.387006565578902
6005486014_R01C02	21.25861926966431	23.17230046280937
6229009059_R04C02	10.016042447496725	-16.820731091860225
6004791020_R03C02	12.697366249795872	-8.860452329208407
6057833057_R04C01	-14.772331458196218	11.248839900222576
7786923105_R01C02	-16.231085198295105	-6.760221876890157
6004791010_R04C02	31.05506747253684	14.912435402169905
6057833057_R01C01	23.526881147101825	0.6132204901790862
6026818144_R03C02	-1.91557317380459	13.110087989925283
6026818139_R05C02	35.243470518187145	-41.4910044012205
6005486023_R02C01	15.50816068715601	-22.035163944359873
6026818139_R06C01	1.763134256024335	-22.426308472214032
6057833057_R02C02	-3.278261789288795	-25.433933196160353
6004791006_R04C01	-3.7617185402258944	-13.716306369820094
6042316141_R06C02	8.22981507855701	40.84315488524788
6285633072_R02C02	-21.077815935478487	-5.039669899702349
6057833141_R05C01	-6.106451726660907	-39.02707140408311
6229009066_R06C01	31.67168868867603	18.625181928676493
6005486023_R01C02	-8.031614629169944	-31.169669513957793
7786923105_R02C01	29.00659799506177	53.159952423730395
6026818135_R03C01	46.64829934248603	-17.253771170436593
6229009066_R01C02	10.308540331026142	6.94812764529299
6005486021_R06C02	27.243803211673626	-12.168540452811955
6042316157_R01C02	16.924867738988702	-62.56661896552164
6057833166_R06C01	6.87067421519408	9.208933070405143
6005486023_R05C01	17.70741620727881	16.590025556335366
6026818145_R04C01	-35.74274700638897	-1.9443733731994617
6004791006_R05C01	14.614619142584603	0.20163748855050612
6005486013_R05C01	5.660953093308905	-12.831285970923487
6005486018_R06C01	42.45038379355872	17.37358190046662
6042324048_R06C02	-35.76768435028547	-11.415306795736319
6005486013_R06C01	-41.155003836160446	-18.405681799565663
6026818135_R04C02	-63.230399408459256	12.7554189786064
6057833101_R02C01	-62.872094302149115	11.026773638503055
6042324048_R05C01	-63.876629046638506	9.533951152723036
6005486013_R04C02	-46.88620363279996	-8.723782284357748
