sample_id	1	2
7796806088_R05C02	-2.2217454982789127	-2.000590287969953
9422491072_R03C01	-13.263827785845715	5.172377382211975
7796806088_R06C02	-12.533061198720361	6.876408529750783
7796806088_R06C01	-13.04366971793108	5.048819098922337
9283265014_R03C01	-8.784429094962347	10.305201502144016
9422491074_R02C01	-9.49072387807917	7.593679699103114
9426020160_R05C01	15.27720356550901	1.106096400149565
8784241046_R06C01	-12.145820772863464	9.839799420173122
8784241036_R03C02	-6.319621729513304	8.735148787090331
9305216146_R04C01	-6.547979376330652	1.5248426896995753
8784241046_R02C01	-11.733492696723792	7.93630312456844
8784241046_R06C02	8.462524108703924	12.871649520501096
8784241059_R05C02	4.76347760966204	11.724496718935004
9630789239_R01C01	-11.328314963050145	6.138118804352577
9305216132_R05C01	-3.565713539557792	-1.3764960663586527
9422492089_R01C02	2.799957003669155	7.879350478606894
9993943013_R05C02	-6.639069811227826	7.935877167156362
9993943017_R02C02	11.800367993565745	0.9424045157104465
9422491074_R05C01	8.01556445596405	-0.7059563143075324
9283265077_R03C02	-14.81984515060897	6.544911967142167
9422491072_R02C01	-9.695199147822757	4.895902954297965
9993943017_R02C01	11.076153099650822	1.4281693914795697
9283265014_R05C02	-4.9369685676164945	3.2348951956462804
7796806055_R05C01	7.87174933837654	-0.728091746162559
9993943005_R01C01	2.1685358271109627	-2.371516761079575
6042324070_R03C01	-0.19876094504835679	-9.909235779929443
7796806103_R03C02	12.703550768722037	3.471334034393271
7796806109_R06C01	-2.2781916021532216	4.464056679375571
9630789227_R04C02	-4.740654088488312	-7.833674239388119
3999997079_R05C01	-0.908996515816849	-0.5538556696572814
9283265077_R02C02	9.077564688250414	-6.2070391663859645
9283265077_R01C01	-3.2200432184299923	1.7962421413941818
8784241059_R01C02	4.916361469232712	-10.748192582586714
8784241059_R06C02	12.06150856599098	-4.070281304266951
8784241036_R02C02	3.9642092988191915	-8.178787607571872
9422491074_R04C01	-5.166796635570099	1.0373853353355957
9283265014_R02C02	9.228583406622894	12.424825730272811
7796806109_R04C01	-7.271197440374461	3.517379703343676
9422492113_R06C01	-10.272864592780719	-4.167842573196141
9305216146_R01C02	13.770642565958182	2.77169639372542
8784241046_R03C01	3.6525670215427555	0.6568639826014262
7796806109_R02C01	5.1047951138405825	11.790985640902601
9993943013_R04C02	9.238064240741773	-12.214788121010587
9422492089_R03C02	5.088574351093801	-8.393678360181015
9305216132_R06C01	11.101495694897146	-4.301537733343968
8784241036_R05C02	-4.0810681945019605	8.050284062079461
7796806055_R04C01	5.4872616854775	-0.43789071631227544
8784241046_R01C02	-10.549029309491278	4.5732270267610104
3999997079_R02C01	-10.522359739953192	-7.264430836622283
7796806032_R03C02	-10.142934949806882	10.1433712532852
9283265014_R03C02	12.879500474755556	1.3820390346559661
7796806088_R04C02	-11.49847420365385	-7.825348081351003
9422491072_R03C02	7.013098895511401	4.29931343122208
7796806055_R01C01	-9.549738677843107	5.46010954902236
9422491074_R01C01	-8.597124747200315	6.485157894046053
9426020160_R01C02	-0.9873447194062501	8.38874878733248
7796806090_R02C01	-9.31880882405096	5.279480732418877
9305216132_R06C02	-10.351436673390458	7.2201505034808795
9993943013_R01C02	3.3005950125341696	5.961392259490174
9993943017_R06C02	-5.536002465620654	4.784390178435735
9993943017_R03C02	-1.7531265887094378	-9.200773639206934
7796806090_R06C01	-6.895040856072238	7.76099862071979
8784241036_R05C01	0.17913072782418052	9.28777157784993
9993943005_R02C02	10.316652605467286	1.7503325191309997
9993943013_R01C01	-13.577805057210863	6.690377932923053
3999997079_R03C01	-0.8831886472873819	-7.794213730731035
9305216146_R02C02	-10.625107586741356	5.035219989951572
9283265077_R06C02	5.837491862325787	7.0540241597284155
9426020160_R04C02	6.896786131925075	-8.157904915936442
9993943017_R03C01	-6.364612152314444	8.502956981846108
8784241036_R06C01	-4.920911166790631	4.713666629670872
8784241036_R03C01	-4.0040788595317505	-6.484664775364625
9283265014_R04C01	2.3284526203741054	-2.398439797274012
9422491072_R04C02	-5.345348836596394	-2.3734980536673804
7796806032_R05C02	-3.9841362225662005	-4.326251645762288
7796806088_R03C02	-2.358610220278305	5.170555875922368
7796806090_R01C02	10.659408747460173	-5.97520690936226
9426020160_R05C02	6.976002522430039	1.4782563704004892
7796806103_R05C02	-5.311089359365877	0.15197727211828396
9426020160_R02C01	-5.104550894289118	-4.496382620369487
9305216146_R02C01	-4.729184554375717	-5.939194017076053
8784241071_R03C02	-0.7549605673834257	-7.301185346652106
7796806103_R01C02	-3.2563066499892606	-4.434947671057638
8784241046_R04C01	1.1089043643541798	-11.171373579063674
9305216146_R04C02	6.989012780248957	4.052233443707058
9283265058_R04C02	2.360316656985725	-11.460719324568764
9305216146_R06C02	6.086903207514616	1.2175042965897958
9630789227_R06C02	0.17324970449816995	9.397866295812044
7796806103_R05C01	11.588059762761633	-2.646528858243867
6285633051_R03C01	11.83253682938984	-3.49036476740445
7796806032_R04C02	-3.548304756156464	-4.648377576760507
9283265077_R04C01	4.404450459183234	2.631854017595985
7796806103_R06C01	10.558794294711356	7.2050809286351605
6285633051_R05C01	8.909568479257501	-12.36669978057467
9426020160_R06C01	-6.345179403635615	9.07026712447645
3999997079_R06C01	6.338365053305834	-9.06679391284408
6042324005_R02C02	-7.409867563148074	5.507479120210886
9422492113_R05C01	9.132783192566885	-9.044904136486165
9630789227_R03C02	9.285788827440701	-3.4511768885684053
9993943017_R01C02	-6.697708364246495	9.224610985025553
6005486014_R02C02	4.138243022623782	11.47425959244078
6026818132_R05C02	-4.731947299348693	0.49537198142048544
7796806103_R01C01	-7.0574753207104335	5.671840479365835
6057833134_R04C01	4.749436509395317	9.6439618744195
7796806032_R06C02	-13.274342793820805	6.209546403088731
9283265014_R05C01	9.63306208762016	5.598536292985438
9283265014_R06C01	6.362509443701622	7.622647006349784
3999997079_R04C01	9.336048227195418	12.408625115437536
6285633051_R04C02	-4.6597873726516115	-5.670589983226854
7796806032_R02C02	-4.002366716609028	-4.4446818429357835
8784241071_R04C02	-9.868877135370209	-8.67172644604191
6285633051_R06C02	-2.420163125539057	-1.3561324911979638
9630789227_R05C01	-3.348465441344168	-1.9278216138522004
9630789227_R06C01	-6.034347149448477	-3.768449378753121
9993943013_R02C01	3.111723772371388	-2.170439515826014
8784241059_R02C02	4.721147449697875	-10.71969984859619
7796806109_R01C01	0.22299288525814376	0.23988183971182084
9993943005_R04C02	9.116180778929037	-8.768987936831648
6005486013_R01C01	9.936669097712212	0.00649491235351924
9426020160_R01C01	-4.705646605851861	0.036856411137152004
8784241036_R06C02	8.128316382321389	5.283043087370895
7796806103_R02C01	4.407082985127297	-4.516397057316897
9993943017_R06C01	-6.374882026009734	-8.572260872068822
8784241046_R01C01	2.9349873134983318	-10.016559099351348
8784241046_R03C02	13.990413470475747	3.689969827703342
8784241036_R04C01	10.570221284865228	-1.4575858895728966
6285633051_R01C01	8.277114785004574	11.243393400254547
7796806103_R06C02	-2.117574208206492	-0.4823199822442715
9630789227_R05C02	-5.522653174888662	2.9469293866381627
9426020160_R03C02	5.259674098284604	3.993253811726567
9305216146_R05C01	-5.670180516001664	2.80512958698529
9630789227_R02C02	-7.740867676218577	4.666754471962452
9305216132_R05C02	10.566625000829102	-10.484220625824243
3999997079_R03C02	-9.7069283108572	5.548480356733516
6285633051_R02C02	-5.947296932805057	8.238891411617121
9422492089_R06C02	5.589980582253203	8.109758000649169
9305216146_R01C01	-4.303359295211142	-6.003931873519384
9426020160_R03C01	-4.575079778426571	0.27619090314357564
6057833057_R03C02	-6.993309903343349	-4.305066640787735
6285633051_R06C01	-2.2743998863006314	4.943200721006088
9993943013_R06C01	9.14243179242699	-10.306283449955401
9283265014_R02C01	3.147665773904922	-9.385628082356842
8784241046_R05C02	-7.782303369715443	-8.69447118133711
9283265077_R05C02	-5.63942242855493	-8.33038844715505
9422492113_R04C01	-2.784869629207213	-10.59693234997271
8784241046_R02C02	0.4137270219068853	-11.312506839817152
8784241071_R01C02	-0.6236353992774013	-2.4511491471885347
7796806103_R04C02	-9.653913524018206	-7.816855576642143
8784241059_R04C02	5.79025799602096	1.1933244748115612
7796806090_R03C02	6.332996622168534	1.6285288255164079
9283265014_R01C02	1.9557748019753896	-10.848053367081974
8784241036_R01C02	-5.373376034737692	-2.172189335304151
9305216146_R03C02	4.074494800477381	-12.482566107321851
9993943005_R02C01	9.258131944456961	-8.290234757481807
8784241071_R06C01	5.738729688552114	3.826971956308523
7796806090_R02C02	-6.4530372951945765	-5.003085749465435
6285633051_R01C02	10.053497753608305	-4.388360153058319
9422491072_R01C01	-5.933043928447949	-5.6168511266064725
8784241071_R05C01	4.8767877005940115	8.859008951545476
3999997079_R01C01	3.947809357013176	0.17866035910116537
9422492113_R02C01	-9.817817834618854	-11.860647365248997
9993943017_R05C01	-3.1756318249603885	8.190143697011779
9993943013_R04C01	5.82862078582507	7.535383511471971
8795194127_R04C02	6.178825386657851	-5.047394871389304
9422492089_R02C02	-7.284156140212546	-0.658339559880408
6026818055_R02C01	-14.343622407126746	-2.4668962332892823
6026818111_R05C02	-13.600223811988768	-5.678390357475136
6026818122_R01C02	-12.119941571776451	-5.77499284129165
6042324030_R05C02	-13.564803443402067	-1.4618704643282734
6026818111_R06C01	-13.990342574561572	-2.659919144121398
6005486013_R02C02	-10.594359344295633	-10.629708152339356
6042324070_R01C02	-13.593869823657727	-4.004878898212528
6026818135_R05C01	-9.05955702773224	-7.941948685958725
6005486025_R04C01	-13.413612776872583	-1.3105228261125679
6005486011_R06C02	-13.20618091541176	-8.36626986306621
6026818129_R03C02	-12.928298639875027	-6.139661333378305
6042324030_R02C01	-12.105862129574845	-9.427995193891906
6042316130_R02C02	-14.203389234882383	-5.856419659571056
6042324071_R03C02	-11.838938463868855	-9.861190202044009
6005486011_R02C01	-11.056436114157313	-11.477252434612309
6042324070_R06C02	-12.120536494366062	-9.608455431158243
6042324005_R04C02	-7.496362213458135	-4.0535741603701
6042324030_R06C01	-11.502845452893578	-12.461787525835375
6057833166_R03C01	-11.917539505845125	-5.780116242326538
6285633051_R02C01	-10.398262938832513	-8.565267475430314
6005486017_R05C02	-2.332963354538513	3.2081319167446067
6042324070_R06C01	4.899950293349779	-5.781929242231776
6026818102_R05C01	0.24286478082860177	1.1680657498515654
6005486012_R06C01	1.5252949277077672	-10.71187757816108
6042324030_R05C01	1.835702352408433	-8.244925485940014
6057833141_R02C02	2.9264313166181695	-7.515781773801196
6929718043_R01C01	9.079254724762462	-4.798478606649157
6057833142_R05C01	-6.105035861153297	0.47912752790141205
6042324035_R03C01	5.041225456461476	-8.377069897502965
6929718043_R03C02	-5.90222430079849	0.45263994539000846
6042324071_R04C01	8.055906048921697	4.400743123537119
6929718030_R04C01	2.8264053574175136	-5.358072858421667
6026818139_R01C01	4.552190374285001	9.115398478810716
6005486012_R03C01	-2.1048614641304497	-2.6471991661717933
6057833159_R06C01	9.05176410325943	-4.541158240933788
6042316141_R04C01	6.241003211698337	2.658109191516322
6005486019_R04C02	12.268240638621947	1.3035047972017626
6042324030_R04C02	-6.4324648470802535	-0.25026605019931625
6929718043_R02C02	10.451333381029654	-6.06561306012029
6026818055_R02C02	0.05812882223832368	0.002216894944732425
6042324037_R01C01	5.27664030439623	-11.05861873032827
6005486019_R02C02	6.012994446496716	-0.6757337322846649
6042324071_R02C02	-2.5635409272932606	-2.9010272292228714
6026818135_R03C02	4.898586762582274	-1.2194819987190635
6026818122_R03C02	-0.9035621449611476	-0.779327931016014
6929718030_R01C01	5.457616711334987	4.371638027383057
6042324035_R02C02	2.118538923974161	-9.085697202589055
6026818132_R06C01	-0.9173113346054936	-5.42412622736687
6004791006_R02C01	0.0756364073154806	-2.47604247950605
6005486014_R03C01	8.39869683927476	11.51892992114902
7786923105_R06C02	-10.842243383624533	-6.15752354369337
6042324011_R03C01	6.5323535913460224	2.8343411947429313
6026818122_R01C01	-1.120299695779494	-5.313236549430336
6026818132_R01C02	-3.413703304544837	-4.121765917400087
6005486021_R02C01	6.704424257784757	-7.172961681876972
6026818139_R04C01	2.031529564153278	-2.1565765014846443
6042316072_R02C02	6.088782791273645	-11.54824657288903
6042316072_R01C02	-2.5806338377668823	-4.192470401975756
6057833155_R03C01	7.840318391042888	-10.44908133024286
6057833101_R01C01	10.351022264642815	7.915037905213015
6004791010_R05C01	11.617100207529555	-2.3675635910352693
6042316141_R02C01	5.418366257073811	-10.875730636427749
7796806125_R03C02	6.7509720069165695	5.728457151740113
6042324070_R05C01	3.577939202613936	-3.658297746165047
6042316072_R01C01	0.0260148956652226	-4.502896002592742
6229009066_R03C02	3.960385543478996	1.7519562600600938
6057833101_R04C02	6.911999485108746	7.346058244825257
6229009059_R06C02	-3.5217959489536534	-6.412866250000016
6026818132_R06C02	3.1925628956394894	-4.389259657438723
6005486019_R01C02	2.814098515727421	-1.9316609518304553
6004791010_R05C02	4.231310585617515	-2.2090762097683836
6005486014_R04C02	6.534409542712669	5.667412074993479
6026818128_R05C01	11.554865773549395	-2.7805396848101225
6285633072_R01C02	-2.1449628289150753	-4.733214490714054
6042316157_R02C02	8.667390531326989	-13.2311728207699
6229009060_R01C01	3.531005559180536	1.830759749385286
6026818145_R02C01	10.36472161515631	4.686826868237606
6005486017_R06C02	6.891932016834312	-5.627833411415689
6929718030_R02C02	2.4727793706138503	-6.905903728026906
6042324035_R04C01	1.0335063112107412	-9.914025255866106
6005486021_R05C02	6.372208174302449	-5.894149627411894
6042324048_R05C02	0.9673818509756212	-9.826759458148324
6005486012_R05C02	5.190395173382254	-7.072970686633646
6004791010_R01C01	2.2324552463394616	-7.249117273076431
6004791004_R06C01	-0.5216377879739855	-2.8292310889209533
6026818129_R06C02	6.3877412634638935	0.5692135100161825
6026818144_R04C01	3.484064655263354	-1.4900136670875084
6042324048_R03C01	7.730101369471247	10.21370788404499
6005486005_R04C01	3.4707342969248014	-2.0148767533338385
6042324072_R03C02	4.40867719202253	2.7264091631624554
6005486017_R02C01	1.8235623425383132	5.433645379814671
6026818122_R06C02	6.954753848347492	1.7122795705128142
6057833141_R03C02	11.165654329620287	0.8866617277547738
6005486019_R02C01	-0.6274865527688205	-8.15925150963438
6004791010_R06C01	-3.3625567401518603	-9.974366375543365
6042324030_R04C01	5.096901690317702	-8.589070379096016
6026818102_R01C01	0.5702402453194266	1.4551146427412331
6005486014_R05C02	9.193546306515051	-12.757321710315585
6026818122_R03C01	5.155320845894044	3.6298988419079814
6042324070_R05C02	4.8456612427271	9.914993955218971
6929718036_R03C02	7.547543286479622	-7.196640846260401
6929718030_R06C01	3.8675018663737575	0.3697503863564006
6929718030_R03C01	-3.6257349535879944	-1.6352662660761599
6229009060_R06C01	10.72081875186809	7.504183415665019
6229009060_R03C02	4.5615439950284795	7.0507032104293215
6026818135_R02C01	5.13982870699536	-8.53455820012243
6026818111_R02C02	8.551868785202366	10.913063803693634
6057833159_R05C01	-3.994160667790374	0.9419457298515251
6005486017_R01C01	8.56818994751181	11.50496339318119
6042316130_R01C02	0.23282014283914837	0.3962029696221963
6026818128_R04C02	5.9841705234600715	-0.7348697635504455
6005486021_R04C01	5.8648389962570056	-9.564249472753936
6057833057_R04C02	1.834732129185181	-9.859702544925595
6057833101_R06C01	12.866040975725543	0.5438547461488497
6005486013_R02C01	9.343198923148258	4.947602594246467
6005486013_R04C01	5.247180366461807	-8.10479362986558
6005486014_R01C01	-7.38475659012957	1.6671121141256484
6004791020_R05C01	4.849595196997983	-3.36251053176336
6005486021_R01C02	2.129450085695946	7.159553844111285
6042324006_R01C01	4.80373349662625	-7.2645094825313095
6005486023_R04C01	1.7892347296820825	-3.0645453326217766
6005486021_R01C01	2.837461934602865	10.664488592055978
6057833141_R06C01	4.236079807037993	2.721854365818673
6005486023_R04C02	9.267271390972052	-11.458845102431866
6026818122_R05C01	3.444903599942564	2.0822395768266695
6057833159_R01C01	10.369024181211294	-5.598309433804507
6042316141_R03C02	8.447883681089687	11.972344257745586
6005486029_R04C01	-4.752937831992327	-0.9754326497881022
6026818144_R05C01	4.9245178408738814	-0.4748097852464532
6005486012_R06C02	10.889821060029275	1.8732360538637851
6026818135_R01C01	-1.9294812939816193	-0.4081215935722638
6929718043_R06C02	-3.664983130747819	-1.6769897758466048
6042324072_R06C01	-7.180675596025479	-0.16091202447813918
6005486017_R04C01	3.048873823078358	-8.8274038176121
6026818108_R05C01	9.184699228799902	6.230040673553499
6285633072_R04C01	12.813060469901163	3.6219832045508653
6929718043_R06C01	10.150478099926655	7.449500321983541
6057833166_R04C01	10.213758310161245	8.331707297691805
6004791020_R03C01	1.9485719230964091	-11.34746765440489
6929718036_R01C02	-6.298986596938786	1.450799538940137
6057833159_R03C02	-5.527515630094787	-0.2757468456780888
6929718043_R04C01	-0.5207123321343003	-0.7192568138233457
6004791006_R05C02	-2.4089682633895246	-1.981953984128018
6229009066_R04C02	8.307721912138783	-6.2575586355023045
6229009060_R05C02	-0.46369715927442007	-7.103363837735571
6285633072_R05C01	-3.520745540583643	-4.143748126145809
6057833057_R06C02	5.8392516390417795	-0.5480448995728043
6057833159_R03C01	3.5450696984198693	-8.033380530678366
6285633072_R03C02	3.507787281347771	1.086981229999525
6042316141_R03C01	11.2804454798762	4.492859735991003
6026818122_R04C01	6.4238603938773675	3.1728926427910014
6042324048_R06C01	7.286107270046365	-7.512029824772244
6005486013_R03C01	10.246755080330978	4.633154759933766
6005486017_R04C02	4.326434193939553	-9.258974615958675
6005486019_R05C01	9.185414762102464	12.293702772969558
6057833159_R04C01	8.17333435072982	2.811229721581666
6042316141_R06C01	-5.874668719367143	-0.2849890593353764
6229009060_R02C02	12.086340205857514	0.18199392303086867
6026818139_R02C01	-3.106535904793158	-0.8549398479085424
6042324048_R02C02	5.44238155681191	-5.76629058999732
6026818135_R01C02	4.45665411550267	11.668342757152436
6057833166_R05C01	-0.5307356360130494	-6.984675110520876
6005486014_R05C01	-3.2193668649251426	-6.52016239589567
6005486017_R03C02	5.937464956720985	-6.588508685459504
6042324011_R02C01	5.429119291694298	3.468427936033087
6004791004_R04C01	8.818974227033534	10.642054549762898
6026818122_R02C02	6.9586276595055505	7.2390410662287135
6042324037_R01C02	-5.994149447891488	-3.8910244125794162
6026818055_R01C02	5.1845995708684365	11.737347934483882
6929718043_R01C02	8.517026029548171	11.100793669086894
6229009059_R01C02	2.4099554088817965	-7.51569060677491
6229009059_R03C02	3.489240383364731	1.30376869163005
6026818108_R03C01	5.925292962401638	3.21463524999381
6005486005_R05C01	9.864920475177987	0.06301580106072266
6042324005_R01C01	6.11809606225148	1.818596078320811
6005486014_R03C02	4.495286737992799	-2.0593438101374373
6057833155_R03C02	10.105830199281204	8.649082857521277
6005486021_R02C02	10.990610062559695	1.1505712745987904
6026818145_R05C02	-6.123631296503282	-3.8469557470426166
6005486023_R02C02	3.912475225760067	-1.890293159771961
6042324035_R04C02	9.382474308912732	6.177080981674729
6057833134_R05C02	-8.43414806865872	-7.756838207977473
6005486018_R05C01	12.065882064286525	1.1134307811931377
6026818102_R02C02	7.045844714866964	-3.654252874984865
6005486029_R05C01	10.61559627336948	3.122419379717915
6026818144_R02C01	-6.042416850048514	-3.9315430059901875
6026818128_R01C02	12.94296117149407	1.0490513409525448
6005486029_R04C02	7.881564454164373	4.435560053470743
6057833142_R03C01	-1.9977696707267758	-0.29288855987832374
6005486025_R05C02	3.422537151027705	0.4613792477858008
6057833057_R01C02	3.950825678389895	-7.184639891803417
6042324037_R04C02	0.22971387540877397	-11.200719515568355
6004791010_R06C02	14.207148947674558	2.899593035481846
6026818122_R06C01	4.636885881307252	9.338517391219847
6042324005_R04C01	13.826560634959145	2.0681658734800066
6005486012_R04C01	5.193225397329097	-7.065218955757515
6026818139_R04C02	4.664327639819868	8.871354176970788
6004791020_R04C01	9.621445692957444	4.49857907344439
6026818135_R02C02	11.511511408551755	-2.8878598396361976
6057833101_R03C01	2.9324524261574	-7.198913846914955
6026818070_R02C01	3.723342928976109	-5.7120999501197
6005486019_R01C01	13.799552270682662	-4.737852203326503
6057833159_R06C02	-5.7835866557786435	-3.973668134247586
6929718036_R04C02	-4.8708506715426685	-5.00882692761362
6229009059_R02C02	3.1950950116998715	-7.402062426022258
6004791004_R03C01	3.000800859689442	-10.291406165209473
6026818132_R01C01	-2.760945643520191	-4.7531171127812994
6005486017_R05C01	8.215636922442478	-9.070132266844544
6005486014_R04C01	1.6570220825438917	-4.361591248321365
6285633072_R03C01	2.195504132163133	-10.249928542466703
6042316141_R05C02	6.19194312992477	0.6642739143135579
6026818144_R04C02	10.740796781888376	7.105692201449186
6005486021_R04C02	3.0750821465267872	-9.130405630685672
6005486025_R04C02	2.4715842790153184	-8.999250629728062
6929718030_R03C02	-3.1917698698957504	1.147949410471992
7786923102_R06C02	0.7821959790540396	-11.18496493276515
7786923105_R01C01	1.886330338495643	-6.807776316124758
6026818135_R06C01	13.921310705259197	3.1012187764326304
6057833166_R02C01	6.6364433062636285	3.99351553015088
6026818129_R02C01	3.580566518791132	-12.106003438899524
6057833159_R01C02	1.1855393078320302	1.570087733808988
6285633072_R06C01	-3.378578278123693	-6.472707941353242
6057833101_R05C02	3.3038584538108484	-5.961643902579308
6026818102_R06C01	7.093405331772397	9.71268407972568
6005486021_R03C02	8.99553522021516	-4.188177870644374
6057833057_R06C01	5.492728042672143	-5.355574744628091
6005486005_R02C02	1.7974075596744608	-3.279910073220059
6004791006_R04C02	5.81832340591246	-9.489805131314366
6042324037_R05C02	4.788703096148678	-4.665486679427488
6005486018_R02C01	-3.4997803080841687	-10.05424253272516
6042324048_R01C01	4.7857279725774395	-4.843738248771367
6004791010_R03C01	9.055890730916031	-12.140177612517615
6042324072_R04C01	2.6569778677956757	-1.5668328673127823
6229009066_R02C01	0.22939553281743053	0.8239307003239557
6005486023_R01C01	6.366473482682843	-9.18603016522775
6004791020_R04C02	3.5498510266177914	5.440102814009211
6042324072_R05C01	-3.553615764680762	-4.1108448277317535
6005486029_R02C01	4.22017247984911	11.539304337254467
6042324030_R02C02	8.97657472801494	5.071732559790279
6005486029_R03C01	8.021977445372414	-0.815499694148345
6005486018_R05C02	9.468311134283773	3.1547606650562066
6005486021_R05C01	3.444658593257932	5.7983649603250935
6042316141_R02C02	1.2004710129058804	2.8783451616641074
6005486018_R03C02	5.524673931325557	-10.549018403921712
6042316157_R03C02	7.728885516583874	-13.366937459269623
6005486005_R02C01	4.45154948359042	-12.540614338713644
6005486018_R04C01	9.205577481712883	4.966469685312834
6042316100_R01C02	6.922522537948263	-3.4795349392912907
6005486019_R06C02	8.24755298833232	-10.335059519813035
6042324072_R06C02	9.23651905093283	5.069589976764617
6026818132_R04C02	6.524139653500025	7.714842035086185
6042324037_R04C01	10.148358773173431	0.35679985512602047
6005486005_R01C01	0.2321454553089548	-2.0451437227911575
6229009066_R05C01	-3.6870861591381137	-3.9485993860527033
6042324072_R01C01	0.481498936398802	-1.780687385249215
6042316141_R05C01	6.764623863005305	2.0003738661591646
6004791004_R03C02	4.41180737095262	-10.063328952021445
6004791006_R03C02	2.344443694266105	-8.53750738732572
6057833142_R04C02	4.163581989681582	-7.092166369977994
6057833155_R01C01	6.927817863486343	1.6856814418132826
6042316141_R01C01	7.777364446380844	11.073098992434197
6004791004_R02C02	1.6511634312017973	-9.599775104045767
6057833155_R02C01	-0.03278408474467294	-0.05045589808138402
6057833155_R05C02	3.2044239906279817	-6.2328521975712015
6042324006_R03C02	3.3012686322802605	0.14243151997204073
6285633072_R05C02	-4.513772504105142	-7.830047746227064
6004791004_R02C01	2.2520196682067906	-4.908741961174537
6005486014_R01C02	8.218159856265975	5.079339383519318
6229009059_R04C02	9.040850623027467	-4.696169665177186
6004791020_R03C02	6.535798127948978	-5.827358836291135
6057833057_R04C01	3.662308169224935	0.9217299299488009
7786923105_R01C02	-2.608831433439868	-0.008699380942640472
6004791010_R04C02	9.642218952270039	6.356362297944014
6057833057_R01C01	11.14759961096362	4.529690195496053
6026818144_R03C02	7.911352506712866	2.7568130466416894
6026818139_R05C02	9.136358042770853	-12.098885475090396
6005486023_R02C01	6.440074130929676	-6.2697769167163875
6026818139_R06C01	3.3639195018753267	-7.963755937811803
6057833057_R02C02	4.8053533921477865	-5.401054607893995
6004791006_R04C01	1.7986381416526562	-4.563626753986717
6042316141_R06C02	3.8287599015002964	10.691150805640707
6285633072_R02C02	-5.221303608088513	-2.1869586332457187
6057833141_R05C01	3.1778861125109352	-11.682790627243973
6229009066_R06C01	10.354814719948351	7.67729048214387
6005486023_R01C02	1.707427103967976	-10.935329205743548
7786923105_R02C01	8.155063775678471	11.540971519587648
6026818135_R03C01	12.485378270099847	-3.8818121177201106
6229009066_R01C02	-0.605215231023573	1.6482040832820803
6005486021_R06C02	10.054042438812079	0.21624222729351353
6042316157_R01C02	5.151307368901688	-12.789169641278177
6057833166_R06C01	1.1009693860514058	2.9178999770602356
6005486023_R05C01	7.849457047731593	4.289526155399508
6026818145_R04C01	-9.679034416590488	-6.823173679643397
6004791006_R05C01	4.971556283216936	-1.1950073032292783
6005486013_R05C01	3.980565649988536	-2.427017080755073
6005486018_R06C01	9.181117170864281	6.001873634877489
6042324048_R06C02	-8.57578403717519	-8.593399048520196
6005486013_R06C01	-10.562644416151873	-12.337220765152717
