sample_id	1	2
9283265014_R06C01	12.761265108852179	1.0310676493925466
3999997079_R04C01	11.54259379467538	4.304333686150157
6285633051_R04C02	-13.446401692762388	-6.004379218259898
7796806032_R02C02	-10.985046647234231	-6.5249523177731135
8784241071_R04C02	-17.156557190412244	-4.271752466422287
6285633051_R06C02	-10.06235230575992	-4.868434929290668
9630789227_R05C01	-11.730219583906052	-4.715020599495635
9630789227_R06C01	-12.058460922286429	-4.777932314913562
9993943013_R02C01	-4.57504313268835	0.0320270511432019
8784241059_R02C02	-3.5905907231822	-14.685713787906302
7796806109_R01C01	-1.54370272286059	-4.743655249951897
9993943005_R04C02	-0.733261205999353	-8.722355827472235
6005486013_R01C01	0.4319247373087541	-12.355780786871817
9426020160_R01C01	-8.663621964615707	-2.625746304770296
8784241036_R06C02	-1.7649653135327419	-0.8875849600107358
7796806103_R02C01	-4.87350883308556	-7.48004203112398
9993943017_R06C01	-4.841350809234841	0.47554213311455495
8784241046_R01C01	-8.860695795216692	-13.212292886607555
8784241046_R03C02	12.697212665358254	2.3340575785008326
8784241036_R04C01	3.355190539435878	-13.287774172284992
6285633051_R01C01	6.196779473230214	2.984581007441595
7796806103_R06C02	-9.868836012252997	-4.470513939346946
9630789227_R05C02	-9.340449195877879	2.1106591185294308
9426020160_R03C02	-2.6636622640643237	-1.2625861842043316
9305216146_R05C01	-9.394772835999689	2.3708478359026706
9630789227_R02C02	-11.9497607371291	3.5575897190779546
9305216132_R05C02	6.078164534169193	-9.135451700624438
3999997079_R03C02	-11.835012417592761	6.915104839275214
6285633051_R02C02	-7.2169786163017395	6.189831042379934
9422492089_R06C02	9.172088031680028	4.971890771381744
9305216146_R01C01	-11.63878755412342	-7.908010668642549
9426020160_R03C01	-8.593299000321771	-2.7123156865847355
6057833057_R03C02	-13.978426591614124	-4.650102487871674
6285633051_R06C01	-7.015768132441739	1.9485963046266266
9993943013_R06C01	6.801586806700453	-8.123124798183905
9283265014_R02C01	-7.4227303592575185	-10.542506504089879
8784241046_R05C02	-13.842550448172119	-8.003132793750183
9283265077_R05C02	-13.767201145814221	-8.333967969461328
9422492113_R04C01	-6.849955803538593	-0.9340850462126247
8784241046_R02C02	-10.632000365856642	-13.056763404756579
8784241071_R01C02	-4.019582738736089	-6.479143331619438
7796806103_R04C02	-16.71189751301783	-4.170957704568827
8784241059_R04C02	-3.928965036033295	-6.827121711307582
7796806090_R03C02	-3.1075358654713106	-7.1215018580103635
9283265014_R01C02	-7.645607041651867	-10.528675160871687
8784241036_R01C02	-11.338440352385835	-5.459451047557471
9305216146_R03C02	1.691814389590127	-11.686743988336003
9993943005_R02C01	-1.2079094113571398	-7.9984087364719985
8784241071_R06C01	2.754062310702983	0.6568119616608096
7796806090_R02C02	-11.978230382816573	-6.305934918948889
6285633051_R01C02	5.845040818655732	-10.443557056046995
9422491072_R01C01	-8.588172304740556	-4.62719458190894
8784241071_R05C01	2.5025425759181315	2.6673804802561416
3999997079_R01C01	-2.4208688846570623	-0.028284810586800282
9422492113_R02C01	-6.885247114931532	-1.0033693293453447
9993943017_R05C01	-3.873641306057236	6.9182262016505405
9993943013_R04C01	7.099564643703236	6.295430741908747
8795194127_R04C02	-0.7217242968039584	5.896359774244554
9422492089_R02C02	-6.924388994082177	-0.8549884315249222
6026818055_R02C01	-19.09601014031725	1.4218493618717838
6026818111_R05C02	-18.45065590816206	-1.4099628937894662
6026818122_R01C02	-17.385615961294462	-1.9646628048540842
6042324030_R05C02	-20.87721115803436	2.288714580694184
6026818111_R06C01	-19.57931917990086	1.0077772363879698
6005486013_R02C02	-19.88870528348744	-7.877787465347362
6042324070_R01C02	-20.736248068862334	-3.89802566296731
6026818135_R05C01	-16.634500705903843	-4.441169598131472
6005486025_R04C01	-21.02365086011478	2.3949045935101836
6005486011_R06C02	-20.84588726092672	-7.829326113420263
6026818129_R03C02	-18.32732960522136	-1.02944920698038
6042324030_R02C01	-20.009746059986494	-5.242379212816159
6042316130_R02C02	-17.90512501359935	-2.1904861026020406
6042324071_R03C02	-20.043255046522805	-5.296969468187118
6005486011_R02C01	-19.56898955673322	-8.106494944426693
6042324070_R06C02	-20.162630866932815	-5.1296502600322045
6042324005_R04C02	-13.30373989657887	-3.4312250836654967
6042324030_R06C01	-18.12735018180557	-7.28260377468442
6057833166_R03C01	-17.027646549234483	-1.405795700889353
6285633051_R02C01	-17.198407514464567	-3.804568703871965
6005486017_R05C02	-9.06788124668993	-0.5760855511445309
6042324070_R06C01	-6.839978415114732	-7.485812024646014
6026818102_R05C01	-1.104413397209178	-4.000280812161434
6005486012_R06C01	-12.085983215663072	-10.155071421698075
6042324030_R05C01	-11.983299508838542	-10.082625258246873
6057833141_R02C02	-4.3216009356095615	-10.848178692618728
6929718043_R01C01	-1.127910555604508	-6.050820573892782
6057833142_R05C01	-11.570336102635448	-0.9551443865235765
6042324035_R03C01	-5.0319978326096715	-11.01182425557069
6929718043_R03C02	-11.478432457970491	-1.051979167475232
6042324071_R04C01	1.2209211257984232	-2.271725651410687
6929718030_R04C01	-5.237972521385646	-2.860275265471049
6026818139_R01C01	3.2438094595502127	1.994908112543134
6005486012_R03C01	-8.73334882552286	-7.251068284788311
6057833159_R06C01	0.6829646989127114	-6.6944855441288915
6042316141_R04C01	-2.861756916977348	-4.8957459282452005
6005486019_R04C02	8.304823169961868	1.4013733673675661
6042324030_R04C02	-11.582419900529343	0.4708958388873324
6929718043_R02C02	0.4266040511313424	-13.94525639158713
6026818055_R02C02	-2.2028022829823746	-4.6384573061289505
6042324037_R01C01	-6.106509158995984	-12.599958617260175
6005486019_R02C02	3.7866580590821504	-0.6233299737663612
6042324071_R02C02	-8.945559287088713	-7.090626284603399
6026818135_R03C02	2.588716430535359	-3.9348690218727795
6026818122_R03C02	-10.186729239106809	-5.29356605311666
6929718030_R01C01	-1.7196491588471328	-3.4230751846712795
6042324035_R02C02	-10.093012560756423	-9.578713694302799
6026818132_R06C01	-5.521985239673766	-3.9388498548480206
6004791006_R02C01	-7.652706000971258	-9.045845651266267
6005486014_R03C01	5.823365855886608	2.080520933571113
7786923105_R06C02	-15.818079706721894	-2.1388613031987926
6042324011_R03C01	-2.909065937605501	-5.812609770674973
6026818122_R01C01	-4.7730112671633185	-4.314533625015953
6026818132_R01C02	-10.56018909710175	-7.451251782803912
6005486021_R02C01	-6.15616340979173	-9.96614959707076
6026818139_R04C01	-4.897375887360922	-0.586217668594462
6042316072_R02C02	2.1392018032596543	-8.105450799097893
6042316072_R01C02	-5.27779455961582	-5.942859103796004
6057833155_R03C01	-0.6886639070994667	-14.884258256739287
6057833101_R01C01	2.122721389598416	-1.8502660227966004
6004791010_R05C01	7.753186881442717	-14.328110773837906
6042316141_R02C01	-2.55852920167422	-14.27741248914312
7796806125_R03C02	3.972730397879707	-0.5051564504111191
6042324070_R05C01	-9.79511001373863	-8.57635150860448
6042316072_R01C01	-5.841175611777788	-6.44395368699636
6229009066_R03C02	-1.7225396767973973	-2.378376299004583
6057833101_R04C02	4.99492283612384	0.32252672799540727
6229009059_R06C02	-13.008020347482764	-4.374630035071631
6026818132_R06C02	-1.0192935231289288	4.1864560796839045
6005486019_R01C02	-7.555165720444026	-6.059404507588977
6004791010_R05C02	-7.301643572359695	-6.101054451358221
6005486014_R04C02	3.867407419354035	-0.39106364516679937
6026818128_R05C01	2.4327432773695774	-6.459969490506716
6285633072_R01C02	-10.485142628806624	-6.4686740838275805
6042316157_R02C02	0.21803669182719992	-11.079780828273927
6229009060_R01C01	-2.296108651779376	1.2516366611120449
6026818145_R02C01	8.944197054654687	-6.7216249272804145
6005486017_R06C02	10.59453391571508	1.28147743870062
6929718030_R02C02	-5.347321212728088	-8.499409877167086
6042324035_R04C01	-9.988521055374665	-10.034963225771815
6005486021_R05C02	1.8384619384429266	-5.05777777400308
6042324048_R05C02	-10.48673219583503	-10.438496147982061
6005486012_R05C02	-7.54419910408067	-11.681481427043105
6004791010_R01C01	-4.839136563017984	-10.490834777640673
6004791004_R06C01	-9.780233238191562	-8.125038443703213
6026818129_R06C02	-4.32557870139656	-9.149071707356002
6026818144_R04C01	-4.799852073246946	-6.6075590587300805
6042324048_R03C01	1.2023966910000738	-2.2280224505639423
6005486005_R04C01	-7.137096569436918	-9.306051202865344
6042324072_R03C02	-7.321887820121631	-5.216360466483653
6005486017_R02C01	7.922451952851381	-0.514468983284977
6026818122_R06C02	-4.269246114117073	-8.86980287450797
6057833141_R03C02	0.042433978230740466	-7.647274251746445
6005486019_R02C01	-0.6281969062834715	-12.00176934684485
6004791010_R06C01	-14.096247557773514	-2.6471521218129475
6042324030_R04C01	-6.477612946891809	-15.742648144796682
6026818102_R01C01	-1.1888393738843959	-3.947256527705916
6005486014_R05C02	4.347238742691599	-11.893778317229955
6026818122_R03C01	-2.7035966995503644	-2.9314391045908472
6042324070_R05C02	3.8100131194806006	2.6283165265979163
6929718036_R03C02	5.328459991546231	-8.52233855958368
6929718030_R06C01	-2.3213721606157844	0.23588936886369435
6929718030_R03C01	-11.092186645353578	-3.5510992064680065
6229009060_R06C01	3.1507198583325944	-2.454483602143927
6229009060_R03C02	6.510864764222293	0.4473749393008725
6026818135_R02C01	-4.782302615406276	-16.283753833096778
6026818111_R02C02	7.013027248543831	2.612184291518153
6057833159_R05C01	-11.758137696109166	-1.3258256611705828
6005486017_R01C01	6.334451230088562	2.9511135643962323
6042316130_R01C02	-3.965248927323256	-3.5280569088019433
6026818128_R04C02	2.5320316409733925	-3.558933687727364
6005486021_R04C01	-9.535321121503449	-10.831214020698866
6057833057_R04C02	-10.57053069551723	-13.59091109614645
6057833101_R06C01	8.00733231635739	-9.117619809267081
6005486013_R02C01	6.068475982228087	-6.615450533810497
6005486013_R04C01	-5.235010601883774	-16.219331670260573
6005486014_R01C01	-11.43231879925393	1.627000519540972
6004791020_R05C01	-4.228618829134282	-1.7628568570234568
6005486021_R01C02	-0.054720121602692746	7.788472758327035
6042324006_R01C01	-2.2706726162947555	-13.272928874347624
6005486023_R04C01	-7.700428498855451	-6.256306665027461
6005486021_R01C01	2.438987595160444	5.631685119326414
6057833141_R06C01	-2.5135585912607845	-2.379482875047633
6005486023_R04C02	4.745949772184655	-11.955447212172436
6026818122_R05C01	-2.378566823916093	1.1459848485017115
6057833159_R01C01	-1.2398190493417212	-6.056451446443261
6042316141_R03C02	6.667718650475039	3.0258317967715587
6005486029_R04C01	-10.486411995023758	-0.9771122357428892
6026818144_R05C01	-1.6739467092557958	-2.085370144839802
6005486012_R06C02	10.504454834753489	-6.575026840603497
6026818135_R01C01	-9.547700160736868	-4.1502048133305145
6929718043_R06C02	-11.341312182921811	-3.012933726634691
6042324072_R06C01	-11.452558178040915	0.9524517316424144
6005486017_R04C01	-8.41690013865882	-10.434710173294157
6026818108_R05C01	4.044073210058824	-2.978455537039228
6285633072_R04C01	9.854816285846168	-9.534821199687633
6929718043_R06C01	3.1721286950911187	-2.488388427832445
6057833166_R04C01	2.6268221366222018	-1.5432403443094536
6004791020_R03C01	-9.532099046301724	-11.584960019418569
6929718036_R01C02	-10.511478293333735	1.112905817617003
6057833159_R03C02	-11.548059363845166	-1.8372032815511248
6929718043_R04C01	-3.2197840674312186	-5.078018942174503
6004791006_R05C02	-9.049073797947901	-6.774834684796784
6229009066_R04C02	0.23434972689939598	-6.445809207520221
6229009060_R05C02	-7.878899090344634	-3.077112455132379
6285633072_R05C01	-10.311302547919047	-5.474479201248893
6057833057_R06C02	-1.572339462889696	-2.3566261504078123
6057833159_R03C01	-4.440253178656718	-11.253641666552948
6285633072_R03C02	-1.7507336772703397	1.9147982243033381
6042316141_R03C01	9.902141426725168	-3.6161863574548225
6026818122_R04C01	-2.7525006901243603	-5.533708752199337
6042324048_R06C01	-7.454659335581707	-13.409244730570167
6005486013_R03C01	11.009282688977704	-12.035418851596967
6005486017_R04C02	-7.814610462435593	-11.56002738846037
6005486019_R05C01	5.807904136867616	1.5994719640930106
6057833159_R04C01	-2.2111858852123114	-6.085802488171857
6042316141_R06C01	-11.896542801934439	-1.9257860812144765
6229009060_R02C02	4.3503132104214055	-8.172825773703824
6026818139_R02C01	-10.660922548826221	-2.799110008818378
6042324048_R02C02	-6.496702427799502	-8.433273836452885
6026818135_R01C02	2.9207587038100473	5.782709379738773
6057833166_R05C01	-9.194771474859131	-3.1099848654318127
6005486014_R05C01	-7.427317947960184	-5.817703990575479
6005486017_R03C02	-2.1077312392620224	-10.107566447799977
6042324011_R02C01	-2.366680861365305	-3.562388805768832
6004791004_R04C01	5.449662731621505	1.6059833553641147
6026818122_R02C02	10.747932580593217	-1.0171548258536673
6042324037_R01C02	-12.952622654089467	-4.444979138876729
6026818055_R01C02	4.536280929862029	5.945772865472124
6929718043_R01C02	5.765116630897561	3.063486220048196
6229009059_R01C02	-4.462270560325676	-10.852357803469854
6229009059_R03C02	-2.031300588872351	1.0895279145495744
6026818108_R03C01	-0.6089394307973138	-4.623441200519129
6005486005_R05C01	-3.158696835144105	-9.137858721468783
6042324005_R01C01	-2.7271712005698916	-6.775645191474099
6005486014_R03C02	-7.030507613259212	-5.8218789070678
6057833155_R03C02	8.086697052342407	2.5736805693633196
6005486021_R02C02	-1.6505066849552743	-10.383619982420315
6026818145_R05C02	-13.156427735737605	-4.4029439814683045
6005486023_R02C02	-7.300441560010758	-5.8943236810220245
6042324035_R04C02	3.934662694799072	-3.1444514545978524
6057833134_R05C02	-16.43957596218632	-4.9048243495468435
6005486018_R05C01	7.832275055473703	-11.232266008279373
6026818102_R02C02	-5.63108030355435	-2.3869779420739907
6005486029_R05C01	-3.055770369002399	-8.755371127749484
6026818144_R02C01	-12.978335910349681	-4.495183394003344
6026818128_R01C02	8.633769139686763	-9.182704452496674
6005486029_R04C02	6.196072230306356	-2.7315415340544855
6057833142_R03C01	-9.996455417943823	-4.244795223282756
6005486025_R05C02	-1.694858802953188	1.0559262899775035
6057833057_R01C02	-7.248932877361933	-13.408665970110532
6042324037_R04C02	-10.864128482469841	-9.935391601570554
6004791010_R06C02	8.97068813914374	-5.280363493001026
6026818122_R06C01	3.1981621049565874	2.576703095396167
6042324005_R04C01	12.52408568926899	-2.686614734646699
6005486012_R04C01	-8.649109497039136	-7.941806616179397
6026818139_R04C02	2.233257350633983	-0.13769872584078818
6004791020_R04C01	6.854353379809759	-4.218847583784027
6026818135_R02C02	3.7208655680678593	-5.9249366581426575
6057833101_R03C01	-4.221492540851724	-10.592681027754292
6026818070_R02C01	-4.0802057525180695	-7.867681854406615
6005486019_R01C01	10.108383972688447	-7.926003857436668
6057833159_R06C02	-13.388109541284884	-4.940059448210136
6929718036_R04C02	-13.290760975635783	-5.240913911822835
6229009059_R02C02	-4.403463023380872	-10.911284135689016
6004791004_R03C01	-8.583724128419227	-10.627906867282329
6026818132_R01C01	-10.88088169334485	-7.402540789934892
6005486017_R05C01	-0.583694667887796	-12.063594878184873
6005486014_R04C01	-8.542896450979567	-7.345945441386487
6285633072_R03C01	-10.00651896484355	-13.52456263291922
6042316141_R05C02	-4.625486689515956	-8.206766813904201
6026818144_R04C02	1.069051185900081	-7.101235522916829
6005486021_R04C02	-8.72517687914196	-9.66890521750458
6005486025_R04C02	-8.969603238914852	-9.275946925871388
6929718030_R03C02	-9.417588601732344	-3.235377150890931
7786923102_R06C02	-10.081257263465107	-12.983100825392263
7786923105_R01C01	-3.700550116758891	-16.436056795395373
6026818135_R06C01	8.705655910154121	-9.120355718435915
6057833166_R02C01	-0.4005494049118411	-2.792397385515688
6026818129_R02C01	-9.905529552105406	-13.781852872606338
6057833159_R01C02	-1.3203164831706082	-5.847148228037271
6285633072_R06C01	-12.46307491651607	-7.899162900317976
6057833101_R05C02	-5.833339950516315	-8.500270613679538
6026818102_R06C01	3.380710472322293	2.545392285737898
6005486021_R03C02	-0.10854329549971416	-12.210588407839815
6057833057_R06C01	-6.402284411608967	-8.584689366305994
6005486005_R02C02	-7.700952747570616	-6.300145909673507
6004791006_R04C02	-6.629660234437635	-10.923306032058816
6042324037_R05C02	-5.656877248792033	-4.965820885617223
6005486018_R02C01	-14.129220093656741	-2.661777414922687
6042324048_R01C01	-5.665540224685307	-4.9454713427388866
6004791010_R03C01	4.413227519442063	-11.317698884735211
6042324072_R04C01	-5.66916414264467	-4.956043497782223
6229009066_R02C01	-1.7766566051009423	-4.944863382927953
6005486023_R01C01	0.774852103756777	-9.106435578510967
6004791020_R04C02	0.9555252805241702	7.642020339395171
6042324072_R05C01	-9.961596101890194	-8.138110626886645
6005486029_R02C01	2.642971214667576	5.595021350390583
6042324030_R02C02	1.151073993155975	-2.8699067353417798
6005486029_R03C01	3.9499619581772962	-5.88658350983526
6005486018_R05C02	-2.8054621536788957	-8.927348331183795
6005486021_R05C01	8.98628689001676	0.22036559625654212
6042316141_R02C02	-0.29410529050099965	-7.463314690625647
6005486018_R03C02	-9.473227049953344	-11.657760867144246
6042316157_R03C02	-1.482521929073367	-12.45008200030075
6005486005_R02C01	-9.419375237144669	-12.363412887316507
6005486018_R04C01	4.062254291611045	-4.194634712738038
6042316100_R01C02	-0.318002728217049	-1.0017212209313386
6005486019_R06C02	-5.222547688132968	-12.229732422924217
6042324072_R06C02	1.6410060503806294	-2.888054233388389
6026818132_R04C02	10.978678164142599	3.5344684749511885
6042324037_R04C01	0.44143362858656837	-7.842046280119194
6005486005_R01C01	-7.721162024436542	-9.01107867607688
6229009066_R05C01	-13.32852721534102	-5.475370387047747
6042324072_R01C01	-8.251444021271293	-8.383011985659486
6042316141_R05C01	-3.324515325955197	-7.067102713758764
6004791004_R03C02	-8.640648308345284	-10.394522278359815
6004791006_R03C02	-8.514356823326947	-9.909156062981504
6057833142_R04C02	-7.066147753580637	-13.635865565024037
6057833155_R01C01	-3.282235017848649	-5.950112977009145
6042316141_R01C01	5.787385909984489	4.2498928082815075
6004791004_R02C02	-10.483178179614908	-9.527819364297942
6057833155_R02C01	-2.489854774624032	-4.964011709663438
6057833155_R05C02	-5.739307092790369	-8.518503276141656
6042324006_R03C02	-1.6963977300422777	0.96269671865037
6285633072_R05C02	-12.704427984208294	-8.487336285014429
6004791004_R02C01	-9.248462971296778	-5.788095474979133
6005486014_R01C02	6.179557485819421	-2.714026950264111
6229009059_R04C02	-0.24381734976814276	-6.202029301040989
6004791020_R03C02	-6.723116987965452	-5.095815815128172
6057833057_R04C01	-2.54726973247669	2.401511232869413
7786923105_R01C02	-8.701894451062923	-4.455486523315502
6004791010_R04C02	4.05403291193923	-3.6200953009899144
6057833057_R01C01	9.887639569893116	-3.6005599089177864
6026818144_R03C02	-2.707829027699565	1.1777744960314538
6026818139_R05C02	1.7750136080897598	-10.84218282290116
6005486023_R02C01	-0.5828391707997816	-16.309925554175184
6026818139_R06C01	-4.604660314431652	-11.07492371012626
6057833057_R02C02	-6.782592740823533	-7.55792436405578
6004791006_R04C01	-8.373033760941732	-7.243439862521785
6042316141_R06C02	2.3593455634479543	5.500013186548618
6285633072_R02C02	-11.148088803150275	-4.679876300522899
6057833141_R05C01	-10.377365556320564	-13.643591855556526
6229009066_R06C01	3.2728504568736887	-2.496171009182683
6005486023_R01C02	-9.303677198495715	-11.055165371470734
7786923105_R02C01	5.8930800266628784	4.2686801441972655
6026818135_R03C01	12.804295033221434	-10.460981399352816
6229009066_R01C02	-1.8927819552300764	4.359604741851458
6005486021_R06C02	0.48056351055795893	-12.294788600511461
