sample_id	1	2
8784241059_R02C02	-0.8800562100004049	-1.1249580114456803
7796806109_R01C01	2.8388779524534464	-7.13467458954781
9993943005_R04C02	-0.23402194036780857	-2.8274121992957544
6005486013_R01C01	-2.2356344322823904	-3.8944647490395568
9426020160_R01C01	4.857002121770974	0.5592425879486039
8784241036_R06C02	-6.766627830157839	-4.919264731127729
7796806103_R02C01	0.9502121547394877	-10.252032401663332
9993943017_R06C01	6.442642632364086	-7.677875873446748
8784241046_R01C01	-0.7522535205732351	-3.922317007042347
8784241046_R03C02	-12.932812451582508	2.351868548487595
8784241036_R04C01	-2.8084357442859225	-2.9527490316489966
6285633051_R01C01	-6.228658829451955	-0.2271516721230301
7796806103_R06C02	2.3348398187156003	2.576848691073448
9630789227_R05C02	6.585637964479882	3.5664729299609434
9426020160_R03C02	-5.467326382298668	-7.677379883543175
9305216146_R05C01	6.798871699311106	3.3331937641434783
9630789227_R02C02	9.033812416313163	5.569822641570946
9305216132_R05C02	-3.2772670241723776	3.9530237201525953
3999997079_R03C02	9.521944848239432	7.908814029748388
6285633051_R02C02	4.350887496171053	9.343107909005997
9422492089_R06C02	-10.587998307510748	4.934731512591771
9305216146_R01C01	3.999500580649419	-7.613540476962513
9426020160_R03C01	4.860793900370923	0.8906769605779988
6057833057_R03C02	7.485879477044108	-5.1182387684709685
6285633051_R06C01	1.400275765787833	7.4991963347452675
9993943013_R06C01	-7.815042064709943	2.032584033490337
9283265014_R02C01	-0.6307747714125541	-3.1556876434069556
8784241046_R05C02	7.514365935127393	-8.55614477419507
9283265077_R05C02	5.220527085610464	-8.286540278913458
9422492113_R04C01	0.6150954843722567	-1.4929527054208032
8784241046_R02C02	1.3717548147507599	-1.1515775175584009
8784241071_R01C02	2.921501249989315	-8.307210713790486
7796806103_R04C02	8.597837156961054	-9.241045616427714
8784241059_R04C02	2.8217295045027786	-8.010493357100934
7796806090_R03C02	-2.967750083473852	-5.2426292794374705
9283265014_R01C02	0.20199134353725434	-2.6701263825372092
8784241036_R01C02	5.619364654952188	-0.48909028421227196
9305216146_R03C02	0.5421410051729115	-0.6468548387215011
9993943005_R02C01	-1.574466252728198	-2.127497637485883
8784241071_R06C01	-3.920074169948842	-0.630054128070461
7796806090_R02C02	7.1240275813980745	-5.586147655419019
6285633051_R01C02	-9.44475943090415	-3.4635518089166326
9422491072_R01C01	3.203626098254213	-3.7555142275065383
8784241071_R05C01	-5.002348696136852	5.580049978418939
3999997079_R01C01	-3.0717705625085037	-11.995498483945697
9422492113_R02C01	9.372984688359614	-3.991647206147687
9993943017_R05C01	1.4906322794394467	8.90309530762169
9993943013_R04C01	-9.213732362956684	0.8064694245850006
8795194127_R04C02	-1.9792999344662663	6.728667619353954
9422492089_R02C02	8.39174833932241	0.8000419279112762
6026818055_R02C01	14.880255153416833	-4.507132257996013
6026818111_R05C02	12.624444048896438	-7.788423707014801
6026818122_R01C02	11.679904099362165	-8.14576423249338
6042324030_R05C02	15.122739177007448	-3.1045645484998037
6026818111_R06C01	14.806868755232244	-4.429130487908066
6005486013_R02C02	10.738050379372991	-12.495307379396504
6042324070_R01C02	13.752596754682235	-5.951903531446783
6026818135_R05C01	8.099112811508345	-9.072093130534556
6005486025_R04C01	15.096548487132074	-3.0332573623280292
6005486011_R06C02	12.324864461990868	-5.597250373039816
6026818129_R03C02	12.23243091424305	-7.165798423865258
6042324030_R02C01	11.680816056641401	-10.832657907770429
6042316130_R02C02	11.806696662570426	-8.722127162585657
6042324071_R03C02	11.384803454338032	-10.804602240307513
6005486011_R02C01	10.54110170348852	-12.532814067407767
6042324070_R06C02	11.762580569801324	-10.576340936517836
6042324005_R04C02	8.403999219633839	-5.232812946212746
6042324030_R06C01	9.084341139446177	-12.055512048054641
6057833166_R03C01	11.555366139525335	-8.218262680413497
6285633051_R02C01	9.633188155324968	-10.46941389474511
6005486017_R05C02	4.038287463926033	5.1771915715009476
6042324070_R06C01	-0.8723892167439652	-9.50072575906548
6026818102_R05C01	3.2443257187567256	-6.426210651378628
6005486012_R06C01	2.762609344558171	-2.548858875299895
6042324030_R05C01	2.903344774993289	-2.665987236120777
6057833141_R02C02	-10.488705499663839	-7.559623792790126
6929718043_R01C01	0.2521573937154692	3.011348533499932
6057833142_R05C01	6.512144280714537	1.5229067845168924
6042324035_R03C01	-3.0230131795702606	-9.519914053829323
6929718043_R03C02	6.621016671271591	1.6873529422819116
6042324071_R04C01	-4.782778964045207	-5.78243102265803
6929718030_R04C01	4.643092488081815	-3.0042312742131636
6026818139_R01C01	-5.497492698043167	4.8431559069734496
6005486012_R03C01	0.16825754140990692	-4.83294173165494
6057833159_R06C01	0.28869819898258103	3.195511195882009
6042316141_R04C01	-5.017623356955218	-7.473455844828073
6005486019_R04C02	-11.658422227720276	0.8905872317025739
6042324030_R04C02	7.949238343741135	1.4818656017134046
6929718043_R02C02	-2.521530771283227	-3.1917753178955417
6026818055_R02C02	2.778885022973312	-7.030105526900685
6042324037_R01C01	-1.3998632454313742	0.588861178352146
6005486019_R02C02	-6.505264897880299	-12.225243719441803
6042324071_R02C02	0.555187826808886	-4.890949226581676
6026818135_R03C02	-5.746947397407637	-12.770936427210472
6026818122_R03C02	3.271734965692156	-4.297069622906318
6929718030_R01C01	-5.831352863030357	-7.651811397356303
6042324035_R02C02	-0.7622650004277516	-5.284953410782066
6026818132_R06C01	4.7753923573112536	-3.3907358874760374
6004791006_R02C01	3.1573539971384235	-8.568779695369585
6005486014_R03C01	-6.903237201139472	-0.83966569897163
7786923105_R06C02	10.37457889011278	-7.283373669586269
6042324011_R03C01	-5.088222886679042	-5.634969353969213
6026818122_R01C01	4.836418814344378	-3.099666426999393
6026818132_R01C02	3.414233207788746	-5.084724100488613
6005486021_R02C01	-1.3684545108879143	-5.691744191418103
6026818139_R04C01	5.650332485519083	-7.02184346210454
6042316072_R02C02	-2.0133957054279064	3.278624064147813
6042316072_R01C02	4.1238136650538095	-5.558438809833527
6057833155_R03C01	-7.887203640611217	2.669294155301949
6057833101_R01C01	-4.539465530454006	-5.060965166190672
6004791010_R05C01	-9.070739095164274	-5.381529367862791
6042316141_R02C01	-1.5479658649602104	0.908291472442988
7796806125_R03C02	-6.673322552484283	-12.005928136746041
6042324070_R05C01	1.2973502714824983	-6.256281363807048
6042316072_R01C01	3.598408001241787	-9.58231101852506
6229009066_R03C02	-3.255443696179626	-11.691207735627064
6057833101_R04C02	-14.744233065497106	1.7728232457527155
6229009059_R06C02	6.101094565864651	-4.563211289339939
6026818132_R06C02	1.1000161960185364	1.0470731840722622
6005486019_R01C02	0.5093792861441336	-5.262599462655689
6004791010_R05C02	-3.5043875377111684	-10.079458420163318
6005486014_R04C02	-6.677473098687784	-12.251981259781386
6026818128_R05C01	-9.053905061979748	-6.5052223613436375
6285633072_R01C02	1.8397976186392728	-5.587458492403725
6042316157_R02C02	-6.391757577630899	3.806600795120623
6229009060_R01C01	-2.9316625114414983	-12.768410006970502
6026818145_R02C01	-7.406103632506413	-9.798758463175373
6005486017_R06C02	-9.418215732625011	1.0702353778501374
6929718030_R02C02	0.016683998838354256	-7.9365668911573195
6042324035_R04C01	3.615771189889038	-1.18114707766173
6005486021_R05C02	-0.919945578693047	-9.809721949491328
6042324048_R05C02	2.6276748058979895	-1.0410946873426579
6005486012_R05C02	-1.056091468843085	-9.143883580554407
6004791010_R01C01	-10.48418051874618	-7.685354729296723
6004791004_R06C01	2.966309038046025	-5.141964330152105
6026818129_R06C02	-7.305351877011896	-6.2420374012915705
6026818144_R04C01	-3.313108932366938	-7.247537987138346
6042324048_R03C01	-5.587253199864737	-4.294325062184775
6005486005_R04C01	-0.886266569059559	-7.888662071190067
6042324072_R03C02	-4.728358845963248	-8.331440639446157
6005486017_R02C01	-8.439103076182475	4.689982716853585
6026818122_R06C02	-7.111428581404071	-6.1910566054502585
6057833141_R03C02	-8.742260348618213	-0.9122438626670037
6005486019_R02C01	2.27772456382531	0.8137815144012928
6004791010_R06C01	9.133162708734716	-3.490153607469332
6042324030_R04C01	-2.2928178195515234	-8.89346884405242
6026818102_R01C01	-3.2807604436927615	-1.4433398667145465
6005486014_R05C02	-6.941998275474243	3.5581423815663786
6026818122_R03C01	-5.502664927629147	-7.7127559153095415
6042324070_R05C02	-5.822102235975644	6.259304387730544
6929718036_R03C02	-11.193328062701173	-0.9256840125685925
6929718030_R06C01	-3.229946109501032	-12.414511883847737
6929718030_R03C01	4.6915803049160765	-0.6241798030533129
6229009060_R06C01	-4.921566518872621	-1.6285807225913032
6229009060_R03C02	-9.062056399731297	6.344624755859907
6026818135_R02C01	-2.830682953430977	-9.620531570344912
6026818111_R02C02	-6.2019769797044395	0.16168872019830977
6057833159_R05C01	5.750890828024104	1.1479588859847085
6005486017_R01C01	-6.494830674474046	0.01051294084815105
6042316130_R01C02	2.7449356241506395	-6.506352666842083
6026818128_R04C02	-6.4681519827047875	-12.153492338171844
6005486021_R04C01	-2.3114610437149796	0.7216862510100184
6057833057_R04C02	2.2033198433544783	-1.8589035272394951
6057833101_R06C01	-11.702773099812111	-0.3624680652613064
6005486013_R02C01	-6.354541865697505	-9.213646514161415
6005486013_R04C01	-2.557789344488584	-9.510732894601865
6005486014_R01C01	9.141844489612948	2.6416420998296664
6004791020_R05C01	5.80825362133613	-7.473001482202634
6005486021_R01C02	-3.823657749673609	7.073098729378163
6042324006_R01C01	-2.341753054177841	-9.436761305594482
6005486023_R04C01	1.8753968907061709	-4.750725650285671
6005486021_R01C01	-5.168495095853259	2.6418074444998805
6057833141_R06C01	-4.839053064711036	-8.313953730619199
6005486023_R04C02	-7.6477575116109255	2.914705539947641
6026818122_R05C01	-2.4732935732128576	-12.64386975085918
6057833159_R01C01	-3.344745947506093	-1.583869272417514
6042316141_R03C02	-6.531939803436565	0.17469253621568087
6005486029_R04C01	7.11431644266867	0.38635868261565237
6026818144_R05C01	-4.0571309652592324	-11.006111859157667
6005486012_R06C02	-9.943024202565388	7.713203720282494
6026818135_R01C01	1.6845473864153409	3.0142139236871475
6929718043_R06C02	4.7092499137759285	-0.31953066715204254
6042324072_R06C01	8.507449327701144	1.4242664916396184
6005486017_R04C01	-0.6718084184178845	-3.0395287299907365
6026818108_R05C01	-5.660289462933994	-2.5537522375930393
6285633072_R04C01	-12.675655159296335	-2.180114933571684
6929718043_R06C01	-5.85721334659377	-1.9272741456330862
6057833166_R04C01	-5.849076904865618	-1.105154703167329
6004791020_R03C01	0.6395714967014106	-1.5256820988146071
6929718036_R01C02	8.424015917860215	2.3063815542234853
6057833159_R03C02	5.986741245104878	0.6783598561936968
6929718043_R04C01	2.064403983356114	-5.725397630473008
6004791006_R05C02	3.342796717483116	2.0378488568020026
6229009066_R04C02	-3.2363741897183447	5.371098211571002
6229009060_R05C02	0.5469563424273313	3.0603554390873087
6285633072_R05C01	3.3827980739388126	-4.588852630208805
6057833057_R06C02	-4.8143307567488405	-9.764962016990108
6057833159_R03C01	-10.686900723927774	-7.249912487749048
6285633072_R03C02	-3.097904558591248	-13.20095915006955
6042316141_R03C01	-7.522944580518361	-9.989377207368042
6026818122_R04C01	-4.888933805652506	-5.611280309997142
6042324048_R06C01	0.06393563265047622	2.4946573478762466
6005486013_R03C01	-8.19655224615104	-8.137131076309604
6005486017_R04C02	-10.28711679280412	-5.007307911362826
6005486019_R05C01	-13.388053101128943	4.514175370975638
6057833159_R04C01	-5.341256146492692	-5.148813322476632
6042316141_R06C01	6.366552277955187	0.9755137714682883
6229009060_R02C02	-10.563474346288608	-1.1326104903205845
6026818139_R02C01	4.660919784784323	0.24869351220612929
6042324048_R02C02	0.2009126062665704	-10.26766008809928
6026818135_R01C02	-7.748167982806415	-2.692610491912832
6057833166_R05C01	-0.8671317252632502	5.036814682422392
6005486014_R05C01	0.7813401748765995	-5.194059178536334
6005486017_R03C02	-9.894121474306584	-0.08687354234751976
6042324011_R02C01	-5.486264804298242	-6.835063194606766
6004791004_R04C01	-6.732674022403333	-0.6166599909924295
6026818122_R02C02	-10.868069239512922	4.729875373037919
6042324037_R01C02	6.60368594842957	-4.398418439371296
6026818055_R01C02	-10.802688982995264	4.702791921945023
6929718043_R01C02	-6.283340527552879	0.013196048106514998
6229009059_R01C02	-10.498762759512653	-7.701401582822862
6229009059_R03C02	-3.394321082686065	-12.92879908819534
6026818108_R03C01	-5.7617737468418095	-5.476921053889779
6005486005_R05C01	-3.172420989104694	-4.146391464819924
6042324005_R01C01	-3.438624442073045	-1.7914690852722646
6005486014_R03C02	-3.4694245522278218	-10.658679405693611
6057833155_R03C02	-5.681083933869884	-0.6477092702850463
6005486021_R02C02	-7.614051365942661	7.215661635088433
6026818145_R05C02	6.597045136381652	-5.49818142715438
6005486023_R02C02	-3.55644538149174	-10.185653647420994
6042324035_R04C02	-5.729481892673536	-2.9958588902328223
6057833134_R05C02	7.87425815846163	-9.23502838299724
6005486018_R05C01	-11.6275110016764	0.8588185446231706
6026818102_R02C02	-3.4671774740938566	5.665789427317694
6005486029_R05C01	-3.845168793356256	-3.8929808660389105
6026818144_R02C01	6.7423423713234385	-4.839304261045634
6026818128_R01C02	-11.422639449839567	-0.3744820797095565
6005486029_R04C02	-6.60249480302432	-4.886243179395558
6057833142_R03C01	1.8901820271771341	2.9035458501168185
6005486025_R05C02	-3.7143173759217007	-13.134743477462164
6057833057_R01C02	-0.03615837416618298	-7.838651237274954
6042324037_R04C02	1.5272078078774765	-0.977205947559165
6004791010_R06C02	-12.074318306800205	1.9646691312149942
6026818122_R06C01	-5.583039186710845	4.6864136901616025
6042324005_R04C01	-10.688890724717957	1.9609049900290343
6005486012_R04C01	-1.9423205215706105	-4.311859181589245
6026818139_R04C02	-2.2753706142396823	8.740119850485296
6004791020_R04C01	-5.396756345863659	-9.626083620228204
6026818135_R02C02	-9.031473961946897	-5.6205904427840325
6057833101_R03C01	-10.370577558199006	-7.476804375158936
6026818070_R02C01	-2.9294088314100186	-7.01282573730223
6005486019_R01C01	-11.873688849886964	-4.278438973149788
6057833159_R06C02	6.8450212043634515	-4.417131376926587
6929718036_R04C02	6.351833520434408	-5.718931068642181
6229009059_R02C02	-10.689468577108597	-7.171299420281233
6004791004_R03C01	-0.4909293992699033	-2.6085124710239755
6026818132_R01C01	3.785577440812811	-5.831276399131694
6005486017_R05C01	-0.16740021462394966	1.443849519178793
6005486014_R04C01	-0.0728041613403521	-4.79589764480127
6285633072_R03C01	1.053185171716498	-2.217051597313051
6042316141_R05C02	1.3888454459582502	-6.026723936855077
6026818144_R04C02	-5.085788778828159	-2.256574022628597
6005486021_R04C02	-0.7466383284634535	-3.7094946909103355
6005486025_R04C02	-0.5474612206059891	-4.281133330259097
6929718030_R03C02	4.892229144975268	1.0488601463830294
7786923102_R06C02	1.611851967831182	-1.2947086145482722
7786923105_R01C01	0.4834792482619562	-8.529083671317851
6026818135_R06C01	-12.619245421921475	1.8846201336389967
6057833166_R02C01	2.0657982758591076	-7.850274111917179
6026818129_R02C01	0.802466018245269	-0.9855871868136885
6057833159_R01C02	-3.292591786685066	-1.551965763674908
6285633072_R06C01	0.8226701215206759	-5.1185015127099005
6057833101_R05C02	0.5918333017388291	-6.7378595511276105
6026818102_R06C01	-5.728682298573139	1.1968429894861743
6005486021_R03C02	-1.2278942570420144	4.548927607578375
6057833057_R06C01	0.9075595235283169	-10.393070967063743
6005486005_R02C02	2.034768946243921	-4.690274013583666
6004791006_R04C02	-1.468288241651364	-5.655924010884227
6042324037_R05C02	1.7211498262619687	-10.181722491727326
6005486018_R02C01	9.175013979805337	-3.6093162674253376
6042324048_R01C01	1.9035587218609256	-10.107755028494333
6004791010_R03C01	-7.108771600316049	3.268187753551202
6042324072_R04C01	2.3946118964160945	-7.439768993918832
6229009066_R02C01	2.8987758646012467	-6.632897460644811
6005486023_R01C01	-2.9919127725088637	1.237974428538093
6004791020_R04C02	-6.648695405887897	7.608914717144053
6042324072_R05C01	3.3241743957750676	-4.867664696183915
6005486029_R02C01	-5.1986040016959185	2.5371009132693874
6042324030_R02C02	-6.243360229391185	-9.006532050433346
6005486029_R03C01	-8.561613215845092	-5.186002816859951
6005486018_R05C02	-2.851643311039239	-4.769855302462187
6005486021_R05C01	-8.46952266199906	7.697853240927037
6042316141_R02C02	4.382679661564183	-2.5838968434092298
6005486018_R03C02	-1.8620369097773788	0.5238755793672971
6042316157_R03C02	-7.118319487254836	6.878010493989826
6005486005_R02C01	0.42148316267312547	-0.5219864198502208
6005486018_R04C01	-5.71169642269192	-7.748644002238201
6042316100_R01C02	-1.2395056774412465	2.3744082419172203
6005486019_R06C02	-10.878304354457448	-3.7669668713285476
6042324072_R06C02	-7.512861733370902	-7.856823042349267
6026818132_R04C02	-14.758364181418235	1.8809367651557694
6042324037_R04C01	-3.5612572679376746	-3.8881017676358756
6005486005_R01C01	3.4933839050887423	-8.538723050319085
6229009066_R05C01	6.357532298368238	-5.275156591842744
6042324072_R01C01	3.5637980358919505	-8.030990334599657
6042316141_R05C01	-3.363455451475832	-5.543416645888544
6004791004_R03C02	-1.0505960055435186	-1.3435331154646497
6004791006_R03C02	0.2997957263250649	-7.729647376929731
6057833142_R04C02	-1.315361705076771	-9.035897216574224
6057833155_R01C01	-3.6744572445568418	-7.196210620185026
6042316141_R01C01	-5.811718594328997	-4.056930747826712
6004791004_R02C02	5.291333224196345	-6.085250111032596
6057833155_R02C01	2.6707635344754213	-6.758241335628229
6057833155_R05C02	0.7396645099217827	-6.727523675153473
6042324006_R03C02	-3.8814653515737207	-13.201128788607187
6285633072_R05C02	4.551555728998504	-8.703397975898678
6004791004_R02C01	-1.0765547869881735	4.378802783155025
6005486014_R01C02	-6.803391781349994	-4.941901995706565
6229009059_R04C02	0.23816829984592608	3.0096051768716103
6004791020_R03C02	-4.84154272005442	-9.626851328815581
6057833057_R04C01	-2.895003708422348	-13.01036022243186
7786923105_R01C02	2.158084540124665	5.18109113284012
6004791010_R04C02	-5.600911112126797	-2.874933429907534
6057833057_R01C01	-7.4830297719573755	-9.993925062692837
6026818144_R03C02	-1.843876731062174	-12.374738452614357
6026818139_R05C02	-3.747195895829643	2.8210650850465133
6005486023_R02C01	-1.464912478583608	-2.226252027701518
6026818139_R06C01	-10.821326032825112	-7.059919376331996
6057833057_R02C02	0.939639799286211	-10.248390501659951
6004791006_R04C01	0.3096656193526623	-4.9878071393144
6042316141_R06C02	-5.141916838291378	2.509524703183628
6285633072_R02C02	5.60221038694445	-0.6666786919128745
6057833141_R05C01	1.1128842733746265	-1.4984645339198046
6229009066_R06C01	-5.561375206187776	-1.7525971161705916
6005486023_R01C02	0.7998397368137572	-2.4790135839874545
7786923105_R02C01	-6.588794769536638	-3.493323564191781
6026818135_R03C01	-8.460117948171966	4.6202428364033725
6229009066_R01C02	2.042669001753377	2.2777863562616245
6005486021_R06C02	-3.1259903264601543	-4.133897159794006
6042316157_R01C02	-0.06714643625003743	-0.005825589198235756
6057833166_R06C01	4.269066892366741	1.4407265782981231
6005486023_R05C01	-6.452185005242221	-5.006415953695471
